frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 28, 2022 17:11:21.406529700 Pacific Daylight Time","0.100183900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 28, 2022 17:11:21.406560700 Pacific Daylight Time","0.100214900","0.000031000","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"167","May 28, 2022 17:11:21.406594000 Pacific Daylight Time","0.100248200","0.000033300","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"168","May 28, 2022 17:11:21.406619900 Pacific Daylight Time","0.100274100","0.000025900","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"169","May 28, 2022 17:11:21.406863700 Pacific Daylight Time","0.100517900","0.000243800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 28, 2022 17:11:21.406864600 Pacific Daylight Time","0.100518800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 28, 2022 17:11:21.406865300 Pacific Daylight Time","0.100519500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 28, 2022 17:11:21.406865900 Pacific Daylight Time","0.100520100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 28, 2022 17:11:21.406866600 Pacific Daylight Time","0.100520800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 28, 2022 17:11:21.406867200 Pacific Daylight Time","0.100521400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 28, 2022 17:11:21.406867900 Pacific Daylight Time","0.100522100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 28, 2022 17:11:21.406868500 Pacific Daylight Time","0.100522700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 28, 2022 17:11:21.406887500 Pacific Daylight Time","0.100541700","0.000019000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 28, 2022 17:11:21.406888200 Pacific Daylight Time","0.100542400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 28, 2022 17:11:21.406888800 Pacific Daylight Time","0.100543000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 28, 2022 17:11:21.406889400 Pacific Daylight Time","0.100543600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 28, 2022 17:11:21.406899600 Pacific Daylight Time","0.100553800","0.000010200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 28, 2022 17:11:21.406900300 Pacific Daylight Time","0.100554500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 28, 2022 17:11:21.406931600 Pacific Daylight Time","0.100585800","0.000031300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 28, 2022 17:11:21.406932500 Pacific Daylight Time","0.100586700","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 28, 2022 17:11:21.406963300 Pacific Daylight Time","0.100617500","0.000030800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 28, 2022 17:11:21.406964100 Pacific Daylight Time","0.100618300","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 28, 2022 17:11:21.407048500 Pacific Daylight Time","0.100702700","0.000084400","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"188","May 28, 2022 17:11:21.407158800 Pacific Daylight Time","0.100813000","0.000110300","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"189","May 28, 2022 17:11:21.407193100 Pacific Daylight Time","0.100847300","0.000034300","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"190","May 28, 2022 17:11:21.407220500 Pacific Daylight Time","0.100874700","0.000027400","172.17.0.2","173.194.8.42","17","82","eth:ethertype:ip:udp:data","40",
"191","May 28, 2022 17:11:21.407243300 Pacific Daylight Time","0.100897500","0.000022800","172.17.0.2","173.194.8.42","17","82","eth:ethertype:ip:udp:data","40",
"192","May 28, 2022 17:11:21.407265600 Pacific Daylight Time","0.100919800","0.000022300","172.17.0.2","173.194.8.42","17","82","eth:ethertype:ip:udp:data","40",
"193","May 28, 2022 17:11:21.407407300 Pacific Daylight Time","0.101061500","0.000141700","172.17.0.2","173.194.8.42","17","82","eth:ethertype:ip:udp:data","40",
"194","May 28, 2022 17:11:21.411833700 Pacific Daylight Time","0.105487900","0.004426400","172.17.0.2","173.194.8.42","17","83","eth:ethertype:ip:udp:data","41",
"195","May 28, 2022 17:11:21.415883700 Pacific Daylight Time","0.109537900","0.004050000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 28, 2022 17:11:21.415898800 Pacific Daylight Time","0.109553000","0.000015100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 28, 2022 17:11:21.415899800 Pacific Daylight Time","0.109554000","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 28, 2022 17:11:21.415900700 Pacific Daylight Time","0.109554900","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 28, 2022 17:11:21.415901600 Pacific Daylight Time","0.109555800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 28, 2022 17:11:21.415902500 Pacific Daylight Time","0.109556700","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 28, 2022 17:11:21.415903500 Pacific Daylight Time","0.109557700","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 28, 2022 17:11:21.415904500 Pacific Daylight Time","0.109558700","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 28, 2022 17:11:21.416126800 Pacific Daylight Time","0.109781000","0.000222300","172.17.0.2","173.194.8.42","17","84","eth:ethertype:ip:udp:data","42",
"204","May 28, 2022 17:11:21.416186000 Pacific Daylight Time","0.109840200","0.000059200","172.17.0.2","173.194.8.42","17","84","eth:ethertype:ip:udp:data","42",
"205","May 28, 2022 17:11:21.416213300 Pacific Daylight Time","0.109867500","0.000027300","172.17.0.2","173.194.8.42","17","84","eth:ethertype:ip:udp:data","42",
"206","May 28, 2022 17:11:21.416341300 Pacific Daylight Time","0.109995500","0.000128000","172.17.0.2","173.194.8.42","17","84","eth:ethertype:ip:udp:data","42",
"207","May 28, 2022 17:11:21.416352200 Pacific Daylight Time","0.110006400","0.000010900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 28, 2022 17:11:21.416353100 Pacific Daylight Time","0.110007300","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 28, 2022 17:11:21.416353800 Pacific Daylight Time","0.110008000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 28, 2022 17:11:21.416354400 Pacific Daylight Time","0.110008600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 28, 2022 17:11:21.416355000 Pacific Daylight Time","0.110009200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 28, 2022 17:11:21.420138900 Pacific Daylight Time","0.113793100","0.003783900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 28, 2022 17:11:21.420140000 Pacific Daylight Time","0.113794200","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 28, 2022 17:11:21.420140600 Pacific Daylight Time","0.113794800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 28, 2022 17:11:21.420388800 Pacific Daylight Time","0.114043000","0.000248200","172.17.0.2","173.194.8.42","17","84","eth:ethertype:ip:udp:data","42",
"216","May 28, 2022 17:11:21.425274200 Pacific Daylight Time","0.118928400","0.004885400","172.17.0.2","173.194.8.42","17","85","eth:ethertype:ip:udp:data","43",
"217","May 28, 2022 17:11:21.439032000 Pacific Daylight Time","0.132686200","0.013757800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 28, 2022 17:11:21.439033400 Pacific Daylight Time","0.132687600","0.000001400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 28, 2022 17:11:21.439034100 Pacific Daylight Time","0.132688300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 28, 2022 17:11:21.439034700 Pacific Daylight Time","0.132688900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 28, 2022 17:11:21.439035300 Pacific Daylight Time","0.132689500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 28, 2022 17:11:21.439036100 Pacific Daylight Time","0.132690300","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 28, 2022 17:11:21.439037200 Pacific Daylight Time","0.132691400","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 28, 2022 17:11:21.439038100 Pacific Daylight Time","0.132692300","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 28, 2022 17:11:21.439046200 Pacific Daylight Time","0.132700400","0.000008100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 28, 2022 17:11:21.439046900 Pacific Daylight Time","0.132701100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 28, 2022 17:11:21.439146400 Pacific Daylight Time","0.132800600","0.000099500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 28, 2022 17:11:21.439212000 Pacific Daylight Time","0.132866200","0.000065600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 28, 2022 17:11:21.439213000 Pacific Daylight Time","0.132867200","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 28, 2022 17:11:21.439287900 Pacific Daylight Time","0.132942100","0.000074900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 28, 2022 17:11:21.439360600 Pacific Daylight Time","0.133014800","0.000072700","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"232","May 28, 2022 17:11:21.439368200 Pacific Daylight Time","0.133022400","0.000007600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 28, 2022 17:11:21.439369200 Pacific Daylight Time","0.133023400","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 28, 2022 17:11:21.439457200 Pacific Daylight Time","0.133111400","0.000088000","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"235","May 28, 2022 17:11:21.439487500 Pacific Daylight Time","0.133141700","0.000030300","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"236","May 28, 2022 17:11:21.439512500 Pacific Daylight Time","0.133166700","0.000025000","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"237","May 28, 2022 17:11:21.439637000 Pacific Daylight Time","0.133291200","0.000124500","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"238","May 28, 2022 17:11:21.443540900 Pacific Daylight Time","0.137195100","0.003903900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 28, 2022 17:11:21.443543000 Pacific Daylight Time","0.137197200","0.000002100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 28, 2022 17:11:21.443543800 Pacific Daylight Time","0.137198000","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 28, 2022 17:11:21.443544500 Pacific Daylight Time","0.137198700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 28, 2022 17:11:21.443545200 Pacific Daylight Time","0.137199400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 28, 2022 17:11:21.443546000 Pacific Daylight Time","0.137200200","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 28, 2022 17:11:21.443546700 Pacific Daylight Time","0.137200900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 28, 2022 17:11:21.443547400 Pacific Daylight Time","0.137201600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 28, 2022 17:11:21.443555500 Pacific Daylight Time","0.137209700","0.000008100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 28, 2022 17:11:21.443556700 Pacific Daylight Time","0.137210900","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 28, 2022 17:11:21.443557400 Pacific Daylight Time","0.137211600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 28, 2022 17:11:21.443827200 Pacific Daylight Time","0.137481400","0.000269800","172.17.0.2","173.194.8.42","17","88","eth:ethertype:ip:udp:data","46",
"250","May 28, 2022 17:11:21.443880700 Pacific Daylight Time","0.137534900","0.000053500","172.17.0.2","173.194.8.42","17","88","eth:ethertype:ip:udp:data","46",
"251","May 28, 2022 17:11:21.443925900 Pacific Daylight Time","0.137580100","0.000045200","172.17.0.2","173.194.8.42","17","88","eth:ethertype:ip:udp:data","46",
"252","May 28, 2022 17:11:21.444024800 Pacific Daylight Time","0.137679000","0.000098900","172.17.0.2","173.194.8.42","17","93","eth:ethertype:ip:udp:data","51",
"253","May 28, 2022 17:11:21.444705700 Pacific Daylight Time","0.138359900","0.000680900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 28, 2022 17:11:21.444707200 Pacific Daylight Time","0.138361400","0.000001500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 28, 2022 17:11:21.444708100 Pacific Daylight Time","0.138362300","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 28, 2022 17:11:21.444709100 Pacific Daylight Time","0.138363300","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 28, 2022 17:11:21.444710000 Pacific Daylight Time","0.138364200","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 28, 2022 17:11:21.444711000 Pacific Daylight Time","0.138365200","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 28, 2022 17:11:21.444711900 Pacific Daylight Time","0.138366100","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 28, 2022 17:11:21.444712900 Pacific Daylight Time","0.138367100","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 28, 2022 17:11:21.444729700 Pacific Daylight Time","0.138383900","0.000016800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 28, 2022 17:11:21.444730600 Pacific Daylight Time","0.138384800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 28, 2022 17:11:21.444731200 Pacific Daylight Time","0.138385400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 28, 2022 17:11:21.444731900 Pacific Daylight Time","0.138386100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 28, 2022 17:11:21.444732500 Pacific Daylight Time","0.138386700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 28, 2022 17:11:21.444733100 Pacific Daylight Time","0.138387300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 28, 2022 17:11:21.444733800 Pacific Daylight Time","0.138388000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 28, 2022 17:11:21.444804500 Pacific Daylight Time","0.138458700","0.000070700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 28, 2022 17:11:21.444805300 Pacific Daylight Time","0.138459500","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 28, 2022 17:11:21.444806000 Pacific Daylight Time","0.138460200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"271","May 28, 2022 17:11:21.444810100 Pacific Daylight Time","0.138464300","0.000004100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
