frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"13491","May 27, 2022 19:10:13.785300100 Pacific Daylight Time","234.310590700","0.000000000","142.250.72.166","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13492","May 27, 2022 19:10:13.785300100 Pacific Daylight Time","234.310590700","0.000000000","142.250.72.174","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13493","May 27, 2022 19:10:13.785303000 Pacific Daylight Time","234.310593600","0.000002900","172.217.14.106","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13494","May 27, 2022 19:10:13.785321200 Pacific Daylight Time","234.310611800","0.000018200","172.17.0.2","142.250.72.166","6","66","eth:ethertype:ip:tcp",,
"13495","May 27, 2022 19:10:13.785301200 Pacific Daylight Time","234.310591800","-0.000020000","142.250.217.131","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13496","May 27, 2022 19:10:13.785708300 Pacific Daylight Time","234.310998900","0.000407100","172.17.0.2","142.250.72.166","6","66","eth:ethertype:ip:tcp",,
"13497","May 27, 2022 19:10:13.785781900 Pacific Daylight Time","234.311072500","0.000073600","172.17.0.2","142.250.217.131","6","66","eth:ethertype:ip:tcp",,
"13498","May 27, 2022 19:10:13.785820500 Pacific Daylight Time","234.311111100","0.000038600","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13499","May 27, 2022 19:10:13.785847500 Pacific Daylight Time","234.311138100","0.000027000","172.17.0.2","172.217.14.106","6","66","eth:ethertype:ip:tcp",,
"13500","May 27, 2022 19:10:13.785877800 Pacific Daylight Time","234.311168400","0.000030300","172.17.0.2","142.250.217.131","6","66","eth:ethertype:ip:tcp",,
"13501","May 27, 2022 19:10:13.811929700 Pacific Daylight Time","234.337220300","0.026051900","142.250.217.131","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13502","May 27, 2022 19:10:13.811929700 Pacific Daylight Time","234.337220300","0.000000000","172.217.14.106","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13503","May 27, 2022 19:10:13.811945300 Pacific Daylight Time","234.337235900","0.000015600","172.17.0.2","172.217.14.106","6","66","eth:ethertype:ip:tcp",,
"13504","May 27, 2022 19:10:13.811945300 Pacific Daylight Time","234.337235900","0.000000000","172.17.0.2","142.250.217.131","6","66","eth:ethertype:ip:tcp",,
"13505","May 27, 2022 19:10:13.817596600 Pacific Daylight Time","234.342887200","0.005651300","142.250.72.174","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13506","May 27, 2022 19:10:13.817596600 Pacific Daylight Time","234.342887200","0.000000000","142.250.217.131","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13507","May 27, 2022 19:10:13.817612200 Pacific Daylight Time","234.342902800","0.000015600","172.17.0.2","142.250.217.131","6","66","eth:ethertype:ip:tcp",,
"13508","May 27, 2022 19:10:13.817612200 Pacific Daylight Time","234.342902800","0.000000000","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13509","May 27, 2022 19:10:13.825816700 Pacific Daylight Time","234.351107300","0.008204500","142.250.72.166","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13510","May 27, 2022 19:10:13.825833000 Pacific Daylight Time","234.351123600","0.000016300","172.17.0.2","142.250.72.166","6","66","eth:ethertype:ip:tcp",,
"13511","May 27, 2022 19:10:13.884949800 Pacific Daylight Time","234.410240400","0.059116800","142.250.68.77","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13512","May 27, 2022 19:10:13.885153100 Pacific Daylight Time","234.410443700","0.000203300","172.17.0.2","142.250.68.77","6","66","eth:ethertype:ip:tcp",,
"13513","May 27, 2022 19:10:13.932915600 Pacific Daylight Time","234.458206200","0.047762500","142.250.68.77","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13514","May 27, 2022 19:10:13.932930300 Pacific Daylight Time","234.458220900","0.000014700","172.17.0.2","142.250.68.77","6","66","eth:ethertype:ip:tcp",,
"13515","May 27, 2022 19:10:14.928305300 Pacific Daylight Time","235.453595900","0.995375000","142.250.68.4","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13516","May 27, 2022 19:10:14.928616200 Pacific Daylight Time","235.453906800","0.000310900","172.17.0.2","142.250.68.4","6","66","eth:ethertype:ip:tcp",,
"13517","May 27, 2022 19:10:14.966176000 Pacific Daylight Time","235.491466600","0.037559800","142.250.68.4","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13518","May 27, 2022 19:10:14.966190900 Pacific Daylight Time","235.491481500","0.000014900","172.17.0.2","142.250.68.4","6","66","eth:ethertype:ip:tcp",,
"13519","May 27, 2022 19:10:15.548541100 Pacific Daylight Time","236.073831700","0.582350200","142.250.189.2","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13520","May 27, 2022 19:10:15.548682400 Pacific Daylight Time","236.073973000","0.000141300","172.17.0.2","142.250.189.2","6","66","eth:ethertype:ip:tcp",,
"13521","May 27, 2022 19:10:15.580819300 Pacific Daylight Time","236.106109900","0.032136900","142.250.189.2","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13522","May 27, 2022 19:10:15.580833200 Pacific Daylight Time","236.106123800","0.000013900","172.17.0.2","142.250.189.2","6","66","eth:ethertype:ip:tcp",,
"13523","May 27, 2022 19:10:15.968176600 Pacific Daylight Time","236.493467200","0.387343400","142.250.217.129","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13524","May 27, 2022 19:10:15.968206200 Pacific Daylight Time","236.493496800","0.000029600","172.17.0.2","142.250.217.129","6","66","eth:ethertype:ip:tcp",,
"13525","May 27, 2022 19:10:15.968430600 Pacific Daylight Time","236.493721200","0.000224400","172.17.0.2","142.250.217.129","6","66","eth:ethertype:ip:tcp",,
"13526","May 27, 2022 19:10:16.006115700 Pacific Daylight Time","236.531406300","0.037685100","142.250.217.129","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13527","May 27, 2022 19:10:16.006130800 Pacific Daylight Time","236.531421400","0.000015100","172.17.0.2","142.250.217.129","6","66","eth:ethertype:ip:tcp",,
"13528","May 27, 2022 19:10:16.099263800 Pacific Daylight Time","236.624554400","0.093133000","142.250.68.65","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13529","May 27, 2022 19:10:16.099463800 Pacific Daylight Time","236.624754400","0.000200000","172.17.0.2","142.250.68.65","6","66","eth:ethertype:ip:tcp",,
"13530","May 27, 2022 19:10:16.142874000 Pacific Daylight Time","236.668164600","0.043410200","142.250.68.65","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13531","May 27, 2022 19:10:16.142918000 Pacific Daylight Time","236.668208600","0.000044000","172.17.0.2","142.250.68.65","6","66","eth:ethertype:ip:tcp",,
"13532","May 27, 2022 19:10:22.970535300 Pacific Daylight Time","243.495825900","6.827617300","172.17.0.2","142.250.68.14","17","1287","eth:ethertype:ip:udp:data","1245",
"13533","May 27, 2022 19:10:22.970600000 Pacific Daylight Time","243.495890600","0.000064700","172.17.0.2","142.250.68.14","17","442","eth:ethertype:ip:udp:data","400",
"13534","May 27, 2022 19:10:23.001830800 Pacific Daylight Time","243.527121400","0.031230800","142.250.68.14","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"13535","May 27, 2022 19:10:23.009325900 Pacific Daylight Time","243.534616500","0.007495100","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13536","May 27, 2022 19:10:23.009524700 Pacific Daylight Time","243.534815300","0.000198800","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13537","May 27, 2022 19:10:23.033412900 Pacific Daylight Time","243.558703500","0.023888200","142.250.68.14","172.17.0.2","17","151","eth:ethertype:ip:udp:data","109",
"13538","May 27, 2022 19:10:23.033710500 Pacific Daylight Time","243.559001100","0.000297600","142.250.68.14","172.17.0.2","17","129","eth:ethertype:ip:udp:data","87",
"13539","May 27, 2022 19:10:23.033731800 Pacific Daylight Time","243.559022400","0.000021300","172.17.0.2","142.250.68.14","17","81","eth:ethertype:ip:udp:data","39",
"13540","May 27, 2022 19:10:23.041758400 Pacific Daylight Time","243.567049000","0.008026600","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13541","May 27, 2022 19:10:23.075897400 Pacific Daylight Time","243.601188000","0.034139000","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13542","May 27, 2022 19:10:23.489517900 Pacific Daylight Time","244.014808500","0.413620500","172.17.0.2","142.250.68.14","17","620","eth:ethertype:ip:udp:data","578",
"13543","May 27, 2022 19:10:23.521701100 Pacific Daylight Time","244.046991700","0.032183200","142.250.68.14","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"13544","May 27, 2022 19:10:23.530255400 Pacific Daylight Time","244.055546000","0.008554300","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13545","May 27, 2022 19:10:23.549926400 Pacific Daylight Time","244.075217000","0.019671000","142.250.68.14","172.17.0.2","17","122","eth:ethertype:ip:udp:data","80",
"13546","May 27, 2022 19:10:23.550178800 Pacific Daylight Time","244.075469400","0.000252400","172.17.0.2","142.250.68.14","17","81","eth:ethertype:ip:udp:data","39",
"13547","May 27, 2022 19:10:23.550475100 Pacific Daylight Time","244.075765700","0.000296300","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13548","May 27, 2022 19:10:23.558770100 Pacific Daylight Time","244.084060700","0.008295000","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13549","May 27, 2022 19:10:23.591625700 Pacific Daylight Time","244.116916300","0.032855600","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13550","May 27, 2022 19:10:33.615977000 Pacific Daylight Time","254.141267600","10.024351300","172.17.0.2","142.250.68.14","17","1287","eth:ethertype:ip:udp:data","1245",
"13551","May 27, 2022 19:10:33.616048700 Pacific Daylight Time","254.141339300","0.000071700","172.17.0.2","142.250.68.14","17","442","eth:ethertype:ip:udp:data","400",
"13552","May 27, 2022 19:10:33.649729100 Pacific Daylight Time","254.175019700","0.033680400","142.250.68.14","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"13553","May 27, 2022 19:10:33.657062500 Pacific Daylight Time","254.182353100","0.007333400","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13554","May 27, 2022 19:10:33.657262300 Pacific Daylight Time","254.182552900","0.000199800","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13555","May 27, 2022 19:10:33.683827400 Pacific Daylight Time","254.209118000","0.026565100","142.250.68.14","172.17.0.2","17","151","eth:ethertype:ip:udp:data","109",
"13556","May 27, 2022 19:10:33.683828500 Pacific Daylight Time","254.209119100","0.000001100","142.250.68.14","172.17.0.2","17","313","eth:ethertype:ip:udp:data","271",
"13557","May 27, 2022 19:10:33.684062800 Pacific Daylight Time","254.209353400","0.000234300","172.17.0.2","142.250.68.14","17","81","eth:ethertype:ip:udp:data","39",
"13558","May 27, 2022 19:10:33.692213300 Pacific Daylight Time","254.217503900","0.008150500","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13559","May 27, 2022 19:10:33.724518900 Pacific Daylight Time","254.249809500","0.032305600","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13560","May 27, 2022 19:10:34.162446400 Pacific Daylight Time","254.687737000","0.437927500","172.17.0.2","173.194.8.137","6","66","eth:ethertype:ip:tcp",,
"13561","May 27, 2022 19:10:34.162456800 Pacific Daylight Time","254.687747400","0.000010400","172.17.0.2","74.125.157.40","6","66","eth:ethertype:ip:tcp",,
"13562","May 27, 2022 19:10:34.162460500 Pacific Daylight Time","254.687751100","0.000003700","172.17.0.2","74.125.157.40","6","66","eth:ethertype:ip:tcp",,
"13563","May 27, 2022 19:10:34.162461700 Pacific Daylight Time","254.687752300","0.000001200","172.17.0.2","142.250.189.14","6","66","eth:ethertype:ip:tcp",,
"13564","May 27, 2022 19:10:34.162462300 Pacific Daylight Time","254.687752900","0.000000600","172.17.0.2","173.194.8.137","6","66","eth:ethertype:ip:tcp",,
"13565","May 27, 2022 19:10:34.211739600 Pacific Daylight Time","254.737030200","0.049277300","142.250.189.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13566","May 27, 2022 19:10:34.481119100 Pacific Daylight Time","255.006409700","0.269379500","172.17.0.2","142.250.68.14","17","663","eth:ethertype:ip:udp:data","621",
"13567","May 27, 2022 19:10:34.513814700 Pacific Daylight Time","255.039105300","0.032695600","142.250.68.14","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"13568","May 27, 2022 19:10:34.522357300 Pacific Daylight Time","255.047647900","0.008542600","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13569","May 27, 2022 19:10:34.539640000 Pacific Daylight Time","255.064930600","0.017282700","142.250.68.14","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"13570","May 27, 2022 19:10:34.539946300 Pacific Daylight Time","255.065236900","0.000306300","172.17.0.2","142.250.68.14","17","81","eth:ethertype:ip:udp:data","39",
"13571","May 27, 2022 19:10:34.539947700 Pacific Daylight Time","255.065238300","0.000001400","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13572","May 27, 2022 19:10:34.547818700 Pacific Daylight Time","255.073109300","0.007871000","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13573","May 27, 2022 19:10:34.579018900 Pacific Daylight Time","255.104309500","0.031200200","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13574","May 27, 2022 19:10:38.722656900 Pacific Daylight Time","259.247947500","4.143638000",,,,"42","eth:ethertype:arp",,
"13575","May 27, 2022 19:10:38.722724200 Pacific Daylight Time","259.248014800","0.000067300",,,,"42","eth:ethertype:arp",,
"13576","May 27, 2022 19:10:44.263438500 Pacific Daylight Time","264.788729100","5.540714300","172.17.0.2","142.250.68.14","17","1287","eth:ethertype:ip:udp:data","1245",
"13577","May 27, 2022 19:10:44.263520400 Pacific Daylight Time","264.788811000","0.000081900","172.17.0.2","142.250.68.14","17","442","eth:ethertype:ip:udp:data","400",
"13578","May 27, 2022 19:10:44.331187100 Pacific Daylight Time","264.856477700","0.067666700","172.17.0.2","142.250.68.14","17","1287","eth:ethertype:ip:udp:data","1245",
"13579","May 27, 2022 19:10:44.401726700 Pacific Daylight Time","264.927017300","0.070539600","142.250.68.14","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"13580","May 27, 2022 19:10:44.402086000 Pacific Daylight Time","264.927376600","0.000359300","142.250.68.14","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"13581","May 27, 2022 19:10:44.402111300 Pacific Daylight Time","264.927401900","0.000025300","172.17.0.2","142.250.68.14","17","448","eth:ethertype:ip:udp:data","406",
"13582","May 27, 2022 19:10:44.426684100 Pacific Daylight Time","264.951974700","0.024572800","142.250.68.14","172.17.0.2","17","151","eth:ethertype:ip:udp:data","109",
"13583","May 27, 2022 19:10:44.426939900 Pacific Daylight Time","264.952230500","0.000255800","172.17.0.2","142.250.68.14","17","81","eth:ethertype:ip:udp:data","39",
"13584","May 27, 2022 19:10:44.435769700 Pacific Daylight Time","264.961060300","0.008829800","142.250.68.14","172.17.0.2","17","139","eth:ethertype:ip:udp:data","97",
"13585","May 27, 2022 19:10:44.442647900 Pacific Daylight Time","264.967938500","0.006878200","142.250.68.14","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"13586","May 27, 2022 19:10:44.444046000 Pacific Daylight Time","264.969336600","0.001398100","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13587","May 27, 2022 19:10:44.472189700 Pacific Daylight Time","264.997480300","0.028143700","142.250.68.14","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"13588","May 27, 2022 19:10:44.660640400 Pacific Daylight Time","265.185931000","0.188450700","142.250.189.14","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"13589","May 27, 2022 19:10:44.660699500 Pacific Daylight Time","265.185990100","0.000059100","172.17.0.2","142.250.189.14","6","66","eth:ethertype:ip:tcp",,
"13590","May 27, 2022 19:10:44.660930100 Pacific Daylight Time","265.186220700","0.000230600","172.17.0.2","142.250.189.14","6","66","eth:ethertype:ip:tcp",,
"13591","May 27, 2022 19:10:44.841099400 Pacific Daylight Time","265.366390000","0.180169300","142.250.189.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13592","May 27, 2022 19:10:44.841114700 Pacific Daylight Time","265.366405300","0.000015300","172.17.0.2","142.250.189.14","6","66","eth:ethertype:ip:tcp",,
"13593","May 27, 2022 19:10:54.720775900 Pacific Daylight Time","275.246066500","9.879661200","172.17.0.2","142.250.68.14","17","1287","eth:ethertype:ip:udp:data","1245",
"13594","May 27, 2022 19:10:54.720840800 Pacific Daylight Time","275.246131400","0.000064900","172.17.0.2","142.250.68.14","17","442","eth:ethertype:ip:udp:data","400",
"13595","May 27, 2022 19:10:54.753907100 Pacific Daylight Time","275.279197700","0.033066300","142.250.68.14","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"13596","May 27, 2022 19:10:54.760783500 Pacific Daylight Time","275.286074100","0.006876400","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13597","May 27, 2022 19:10:54.762198300 Pacific Daylight Time","275.287488900","0.001414800","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"13598","May 27, 2022 19:10:54.784609100 Pacific Daylight Time","275.309899700","0.022410800","142.250.68.14","172.17.0.2","17","151","eth:ethertype:ip:udp:data","109",
