frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9872","May 27, 2022 20:10:16.822022900 Pacific Daylight Time","73.704601400","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9873","May 27, 2022 20:10:16.822023600 Pacific Daylight Time","73.704602100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9874","May 27, 2022 20:10:16.822024300 Pacific Daylight Time","73.704602800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9875","May 27, 2022 20:10:16.822024900 Pacific Daylight Time","73.704603400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9876","May 27, 2022 20:10:16.822025600 Pacific Daylight Time","73.704604100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9877","May 27, 2022 20:10:16.822079400 Pacific Daylight Time","73.704657900","0.000053800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9878","May 27, 2022 20:10:16.822080300 Pacific Daylight Time","73.704658800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9879","May 27, 2022 20:10:16.822081000 Pacific Daylight Time","73.704659500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9880","May 27, 2022 20:10:16.822081700 Pacific Daylight Time","73.704660200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9881","May 27, 2022 20:10:16.822226900 Pacific Daylight Time","73.704805400","0.000145200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9882","May 27, 2022 20:10:16.822227800 Pacific Daylight Time","73.704806300","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9883","May 27, 2022 20:10:16.822275200 Pacific Daylight Time","73.704853700","0.000047400","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9884","May 27, 2022 20:10:16.822409400 Pacific Daylight Time","73.704987900","0.000134200","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9885","May 27, 2022 20:10:16.823445600 Pacific Daylight Time","73.706024100","0.001036200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9886","May 27, 2022 20:10:16.823446700 Pacific Daylight Time","73.706025200","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9887","May 27, 2022 20:10:16.823447400 Pacific Daylight Time","73.706025900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9888","May 27, 2022 20:10:16.823448000 Pacific Daylight Time","73.706026500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9889","May 27, 2022 20:10:16.823448700 Pacific Daylight Time","73.706027200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9890","May 27, 2022 20:10:16.823449300 Pacific Daylight Time","73.706027800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9891","May 27, 2022 20:10:16.823450000 Pacific Daylight Time","73.706028500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9892","May 27, 2022 20:10:16.824366800 Pacific Daylight Time","73.706945300","0.000916800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9893","May 27, 2022 20:10:16.824367800 Pacific Daylight Time","73.706946300","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9894","May 27, 2022 20:10:16.824368500 Pacific Daylight Time","73.706947000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9895","May 27, 2022 20:10:16.824369100 Pacific Daylight Time","73.706947600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9896","May 27, 2022 20:10:16.824369800 Pacific Daylight Time","73.706948300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9897","May 27, 2022 20:10:16.824370400 Pacific Daylight Time","73.706948900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9898","May 27, 2022 20:10:16.824371000 Pacific Daylight Time","73.706949500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9899","May 27, 2022 20:10:16.824371700 Pacific Daylight Time","73.706950200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9900","May 27, 2022 20:10:16.824374900 Pacific Daylight Time","73.706953400","0.000003200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9901","May 27, 2022 20:10:16.824527600 Pacific Daylight Time","73.707106100","0.000152700","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9902","May 27, 2022 20:10:16.825253400 Pacific Daylight Time","73.707831900","0.000725800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9903","May 27, 2022 20:10:16.825254400 Pacific Daylight Time","73.707832900","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9904","May 27, 2022 20:10:16.825255100 Pacific Daylight Time","73.707833600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9905","May 27, 2022 20:10:16.825255700 Pacific Daylight Time","73.707834200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9906","May 27, 2022 20:10:16.825256400 Pacific Daylight Time","73.707834900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9907","May 27, 2022 20:10:16.825257000 Pacific Daylight Time","73.707835500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9908","May 27, 2022 20:10:16.825257700 Pacific Daylight Time","73.707836200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9909","May 27, 2022 20:10:16.825258400 Pacific Daylight Time","73.707836900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9910","May 27, 2022 20:10:16.825393300 Pacific Daylight Time","73.707971800","0.000134900","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9911","May 27, 2022 20:10:16.826801900 Pacific Daylight Time","73.709380400","0.001408600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9912","May 27, 2022 20:10:16.826802900 Pacific Daylight Time","73.709381400","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9913","May 27, 2022 20:10:16.826803600 Pacific Daylight Time","73.709382100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9914","May 27, 2022 20:10:16.826804200 Pacific Daylight Time","73.709382700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9915","May 27, 2022 20:10:16.826804900 Pacific Daylight Time","73.709383400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9916","May 27, 2022 20:10:16.826805500 Pacific Daylight Time","73.709384000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9917","May 27, 2022 20:10:16.826837700 Pacific Daylight Time","73.709416200","0.000032200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9918","May 27, 2022 20:10:16.826963000 Pacific Daylight Time","73.709541500","0.000125300","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9919","May 27, 2022 20:10:16.828389600 Pacific Daylight Time","73.710968100","0.001426600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9920","May 27, 2022 20:10:16.828390600 Pacific Daylight Time","73.710969100","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9921","May 27, 2022 20:10:16.828391300 Pacific Daylight Time","73.710969800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9922","May 27, 2022 20:10:16.828391900 Pacific Daylight Time","73.710970400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9923","May 27, 2022 20:10:16.828392600 Pacific Daylight Time","73.710971100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9924","May 27, 2022 20:10:16.828393300 Pacific Daylight Time","73.710971800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9925","May 27, 2022 20:10:16.828393900 Pacific Daylight Time","73.710972400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9926","May 27, 2022 20:10:16.828394600 Pacific Daylight Time","73.710973100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9927","May 27, 2022 20:10:16.828400300 Pacific Daylight Time","73.710978800","0.000005700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9928","May 27, 2022 20:10:16.828401000 Pacific Daylight Time","73.710979500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9929","May 27, 2022 20:10:16.828401700 Pacific Daylight Time","73.710980200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9930","May 27, 2022 20:10:16.828402300 Pacific Daylight Time","73.710980800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9931","May 27, 2022 20:10:16.828539200 Pacific Daylight Time","73.711117700","0.000136900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9932","May 27, 2022 20:10:16.828540300 Pacific Daylight Time","73.711118800","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9933","May 27, 2022 20:10:16.828540900 Pacific Daylight Time","73.711119400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9934","May 27, 2022 20:10:16.828541600 Pacific Daylight Time","73.711120100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9935","May 27, 2022 20:10:16.828542300 Pacific Daylight Time","73.711120800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9936","May 27, 2022 20:10:16.828543000 Pacific Daylight Time","73.711121500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9937","May 27, 2022 20:10:16.828543600 Pacific Daylight Time","73.711122100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9938","May 27, 2022 20:10:16.828637700 Pacific Daylight Time","73.711216200","0.000094100","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9939","May 27, 2022 20:10:16.828765500 Pacific Daylight Time","73.711344000","0.000127800","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9940","May 27, 2022 20:10:16.829396700 Pacific Daylight Time","73.711975200","0.000631200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9941","May 27, 2022 20:10:16.829397600 Pacific Daylight Time","73.711976100","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9942","May 27, 2022 20:10:16.829398300 Pacific Daylight Time","73.711976800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9943","May 27, 2022 20:10:16.829399000 Pacific Daylight Time","73.711977500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9944","May 27, 2022 20:10:16.829399600 Pacific Daylight Time","73.711978100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9945","May 27, 2022 20:10:16.829400300 Pacific Daylight Time","73.711978800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9946","May 27, 2022 20:10:16.831420500 Pacific Daylight Time","73.713999000","0.002020200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9947","May 27, 2022 20:10:16.831421600 Pacific Daylight Time","73.714000100","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9948","May 27, 2022 20:10:16.831422200 Pacific Daylight Time","73.714000700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9949","May 27, 2022 20:10:16.831422900 Pacific Daylight Time","73.714001400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9950","May 27, 2022 20:10:16.831423600 Pacific Daylight Time","73.714002100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9951","May 27, 2022 20:10:16.831424200 Pacific Daylight Time","73.714002700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9952","May 27, 2022 20:10:16.831549600 Pacific Daylight Time","73.714128100","0.000125400","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9953","May 27, 2022 20:10:16.834401100 Pacific Daylight Time","73.716979600","0.002851500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9954","May 27, 2022 20:10:16.834402300 Pacific Daylight Time","73.716980800","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9955","May 27, 2022 20:10:16.834402900 Pacific Daylight Time","73.716981400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9956","May 27, 2022 20:10:16.834403600 Pacific Daylight Time","73.716982100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9957","May 27, 2022 20:10:16.834418700 Pacific Daylight Time","73.716997200","0.000015100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9958","May 27, 2022 20:10:16.834420200 Pacific Daylight Time","73.716998700","0.000001500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9959","May 27, 2022 20:10:16.834420900 Pacific Daylight Time","73.716999400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9960","May 27, 2022 20:10:16.834421600 Pacific Daylight Time","73.717000100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9961","May 27, 2022 20:10:16.834429600 Pacific Daylight Time","73.717008100","0.000008000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9962","May 27, 2022 20:10:16.834430300 Pacific Daylight Time","73.717008800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9963","May 27, 2022 20:10:16.834473600 Pacific Daylight Time","73.717052100","0.000043300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9964","May 27, 2022 20:10:16.834474400 Pacific Daylight Time","73.717052900","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9965","May 27, 2022 20:10:16.834506500 Pacific Daylight Time","73.717085000","0.000032100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9966","May 27, 2022 20:10:16.834507300 Pacific Daylight Time","73.717085800","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9967","May 27, 2022 20:10:16.834508000 Pacific Daylight Time","73.717086500","0.000000700","173.194.8.42","172.17.0.2","17","527","eth:ethertype:ip:udp:data","485",
"9968","May 27, 2022 20:10:16.834512700 Pacific Daylight Time","73.717091200","0.000004700","173.194.8.42","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"9969","May 27, 2022 20:10:16.834661700 Pacific Daylight Time","73.717240200","0.000149000","172.17.0.2","173.194.8.42","17","75","eth:ethertype:ip:udp:data","33",
"9970","May 27, 2022 20:10:16.838835800 Pacific Daylight Time","73.721414300","0.004174100","172.17.0.2","173.194.8.42","17","76","eth:ethertype:ip:udp:data","34",
"9971","May 27, 2022 20:10:16.840958000 Pacific Daylight Time","73.723536500","0.002122200","173.194.8.42","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"9972","May 27, 2022 20:10:18.082505200 Pacific Daylight Time","74.965083700","1.241547200",,,,"42","eth:ethertype:arp",,
"9973","May 27, 2022 20:10:18.082530000 Pacific Daylight Time","74.965108500","0.000024800",,,,"42","eth:ethertype:arp",,
"9974","May 27, 2022 20:10:25.326770200 Pacific Daylight Time","82.209348700","7.244240200","172.17.0.2","142.250.176.14","17","575","eth:ethertype:ip:udp:data","533",
"9975","May 27, 2022 20:10:25.366098600 Pacific Daylight Time","82.248677100","0.039328400","142.250.176.14","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"9976","May 27, 2022 20:10:25.374789900 Pacific Daylight Time","82.257368400","0.008691300","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"9977","May 27, 2022 20:10:25.392269600 Pacific Daylight Time","82.274848100","0.017479700","142.250.176.14","172.17.0.2","17","122","eth:ethertype:ip:udp:data","80",
"9978","May 27, 2022 20:10:25.392270600 Pacific Daylight Time","82.274849100","0.000001000","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"9979","May 27, 2022 20:10:25.392630900 Pacific Daylight Time","82.275209400","0.000360300","172.17.0.2","142.250.176.14","17","79","eth:ethertype:ip:udp:data","37",
"9980","May 27, 2022 20:10:25.400472400 Pacific Daylight Time","82.283050900","0.007841500","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"9981","May 27, 2022 20:10:25.436037400 Pacific Daylight Time","82.318615900","0.035565000","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"9982","May 27, 2022 20:10:28.402627000 Pacific Daylight Time","85.285205500","2.966589600","172.17.0.2","142.250.68.22","6","66","eth:ethertype:ip:tcp",,
"9983","May 27, 2022 20:10:28.402627000 Pacific Daylight Time","85.285205500","0.000000000","172.17.0.2","142.250.72.131","6","66","eth:ethertype:ip:tcp",,
"9984","May 27, 2022 20:10:28.402627000 Pacific Daylight Time","85.285205500","0.000000000","172.17.0.2","142.250.176.14","6","66","eth:ethertype:ip:tcp",,
"9985","May 27, 2022 20:10:28.402627000 Pacific Daylight Time","85.285205500","0.000000000","172.17.0.2","142.250.217.138","6","66","eth:ethertype:ip:tcp",,
"9986","May 27, 2022 20:10:28.402627000 Pacific Daylight Time","85.285205500","0.000000000","172.17.0.2","142.250.72.142","6","66","eth:ethertype:ip:tcp",,
"9987","May 27, 2022 20:10:28.402631200 Pacific Daylight Time","85.285209700","0.000004200","172.17.0.2","74.125.103.199","6","66","eth:ethertype:ip:tcp",,
"9988","May 27, 2022 20:10:28.402631100 Pacific Daylight Time","85.285209600","-0.000000100","172.17.0.2","142.250.68.3","6","66","eth:ethertype:ip:tcp",,
"9989","May 27, 2022 20:10:28.402633800 Pacific Daylight Time","85.285212300","0.000002700","172.17.0.2","74.125.103.199","6","66","eth:ethertype:ip:tcp",,
"9990","May 27, 2022 20:10:28.402634300 Pacific Daylight Time","85.285212800","0.000000500","172.17.0.2","142.250.176.13","6","66","eth:ethertype:ip:tcp",,
"9991","May 27, 2022 20:10:28.402634900 Pacific Daylight Time","85.285213400","0.000000600","172.17.0.2","142.250.72.230","6","66","eth:ethertype:ip:tcp",,
"9992","May 27, 2022 20:10:28.402635500 Pacific Daylight Time","85.285214000","0.000000600","172.17.0.2","173.194.8.42","6","66","eth:ethertype:ip:tcp",,
"9993","May 27, 2022 20:10:28.402635700 Pacific Daylight Time","85.285214200","0.000000200","172.17.0.2","142.250.188.234","6","66","eth:ethertype:ip:tcp",,
"9994","May 27, 2022 20:10:28.402637800 Pacific Daylight Time","85.285216300","0.000002100","172.17.0.2","142.250.217.130","6","66","eth:ethertype:ip:tcp",,
"9995","May 27, 2022 20:10:28.402639900 Pacific Daylight Time","85.285218400","0.000002100","172.17.0.2","142.250.68.4","6","66","eth:ethertype:ip:tcp",,
"9996","May 27, 2022 20:10:28.427397700 Pacific Daylight Time","85.309976200","0.024757800","142.250.72.230","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"9997","May 27, 2022 20:10:28.454798000 Pacific Daylight Time","85.337376500","0.027400300","142.250.176.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"9998","May 27, 2022 20:10:28.454798000 Pacific Daylight Time","85.337376500","0.000000000","173.194.8.42","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"9999","May 27, 2022 20:10:28.454798000 Pacific Daylight Time","85.337376500","0.000000000","142.250.72.131","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10000","May 27, 2022 20:10:28.470067800 Pacific Daylight Time","85.352646300","0.015269800","74.125.103.199","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10001","May 27, 2022 20:10:28.470067800 Pacific Daylight Time","85.352646300","0.000000000","74.125.103.199","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10002","May 27, 2022 20:10:28.470067800 Pacific Daylight Time","85.352646300","0.000000000","142.250.217.138","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10003","May 27, 2022 20:10:28.470069400 Pacific Daylight Time","85.352647900","0.000001600","142.250.188.234","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10004","May 27, 2022 20:10:28.470069300 Pacific Daylight Time","85.352647800","-0.000000100","142.250.68.4","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10005","May 27, 2022 20:10:28.470085600 Pacific Daylight Time","85.352664100","0.000016300","142.250.68.3","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10006","May 27, 2022 20:10:28.470163900 Pacific Daylight Time","85.352742400","0.000078300","142.250.176.13","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10007","May 27, 2022 20:10:28.470191000 Pacific Daylight Time","85.352769500","0.000027100","142.250.217.130","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10008","May 27, 2022 20:10:33.522625300 Pacific Daylight Time","90.405203800","5.052434300","172.17.0.2","172.217.14.97","6","66","eth:ethertype:ip:tcp",,
"10009","May 27, 2022 20:10:33.522625600 Pacific Daylight Time","90.405204100","0.000000300","172.17.0.2","142.250.176.14","6","66","eth:ethertype:ip:tcp",,
"10010","May 27, 2022 20:10:33.522633000 Pacific Daylight Time","90.405211500","0.000007400","172.17.0.2","142.250.68.65","6","66","eth:ethertype:ip:tcp",,
"10011","May 27, 2022 20:10:33.559179500 Pacific Daylight Time","90.441758000","0.036546500","142.250.68.65","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10012","May 27, 2022 20:10:33.559306700 Pacific Daylight Time","90.441885200","0.000127200","142.250.176.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10013","May 27, 2022 20:10:33.572046600 Pacific Daylight Time","90.454625100","0.012739900","172.217.14.97","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"10014","May 27, 2022 20:10:35.919387900 Pacific Daylight Time","92.801966400","2.347341300","172.17.0.2","142.250.176.14","17","1287","eth:ethertype:ip:udp:data","1245",
"10015","May 27, 2022 20:10:35.919457700 Pacific Daylight Time","92.802036200","0.000069800","172.17.0.2","142.250.176.14","17","255","eth:ethertype:ip:udp:data","213",
"10016","May 27, 2022 20:10:35.951886900 Pacific Daylight Time","92.834465400","0.032429200","142.250.176.14","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"10017","May 27, 2022 20:10:35.960389100 Pacific Daylight Time","92.842967600","0.008502200","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"10018","May 27, 2022 20:10:35.988656200 Pacific Daylight Time","92.871234700","0.028267100","172.17.0.2","142.250.176.14","17","255","eth:ethertype:ip:udp:data","213",
"10019","May 27, 2022 20:10:36.000831000 Pacific Daylight Time","92.883409500","0.012174800","142.250.176.14","172.17.0.2","17","146","eth:ethertype:ip:udp:data","104",
"10020","May 27, 2022 20:10:36.000832000 Pacific Daylight Time","92.883410500","0.000001000","142.250.176.14","172.17.0.2","17","253","eth:ethertype:ip:udp:data","211",
"10021","May 27, 2022 20:10:36.001071300 Pacific Daylight Time","92.883649800","0.000239300","172.17.0.2","142.250.176.14","17","81","eth:ethertype:ip:udp:data","39",
"10022","May 27, 2022 20:10:36.001134200 Pacific Daylight Time","92.883712700","0.000062900","172.17.0.2","142.250.176.14","17","76","eth:ethertype:ip:udp:data","34",
"10023","May 27, 2022 20:10:36.017695300 Pacific Daylight Time","92.900273800","0.016561100","142.250.176.14","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"10024","May 27, 2022 20:10:36.033019300 Pacific Daylight Time","92.915597800","0.015324000","142.250.176.14","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"10025","May 27, 2022 20:10:40.562527900 Pacific Daylight Time","97.445106400","4.529508600","172.17.0.2","173.194.8.42","6","66","eth:ethertype:ip:tcp",,
"10026","May 27, 2022 20:10:45.602632800 Pacific Daylight Time","102.485211300","5.040104900",,,,"42","eth:ethertype:arp",,
"10027","May 27, 2022 20:10:45.602659000 Pacific Daylight Time","102.485237500","0.000026200",,,,"42","eth:ethertype:arp",,
"10028","May 27, 2022 20:10:46.808686400 Pacific Daylight Time","103.691264900","1.206027400","172.17.0.2","172.20.176.1","17","93","eth:ethertype:ip:udp:dns",,
"10029","May 27, 2022 20:10:46.809716100 Pacific Daylight Time","103.692294600","0.001029700","172.20.176.1","172.17.0.2","17","218","eth:ethertype:ip:udp:dns",,
"10030","May 27, 2022 20:10:46.810178000 Pacific Daylight Time","103.692756500","0.000461900","172.17.0.2","173.194.8.42","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls",,"quic"
"10031","May 27, 2022 20:10:46.810332000 Pacific Daylight Time","103.692910500","0.000154000","172.17.0.2","173.194.8.42","17","122","eth:ethertype:ip:udp:quic",,"quic"
"10032","May 27, 2022 20:10:46.810478900 Pacific Daylight Time","103.693057400","0.000146900","172.17.0.2","173.194.8.42","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"10033","May 27, 2022 20:10:46.810493000 Pacific Daylight Time","103.693071500","0.000014100","172.17.0.2","173.194.8.42","17","85","eth:ethertype:ip:udp:quic",,"quic"
"10034","May 27, 2022 20:10:46.848337200 Pacific Daylight Time","103.730915700","0.037844200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"10035","May 27, 2022 20:10:46.848338400 Pacific Daylight Time","103.730916900","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
