frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"804","May 28, 2022 17:19:58.340771000 Pacific Daylight Time","13.247708100","0.011831900","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"805","May 28, 2022 17:19:58.384762800 Pacific Daylight Time","13.291699900","0.043991800","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"806","May 28, 2022 17:20:00.177974700 Pacific Daylight Time","15.084911800","1.793211900","172.17.0.2","142.250.68.78","17","954","eth:ethertype:ip:udp:data","912",
"807","May 28, 2022 17:20:00.225760800 Pacific Daylight Time","15.132697900","0.047786100","142.250.68.78","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"808","May 28, 2022 17:20:00.237383200 Pacific Daylight Time","15.144320300","0.011622400","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"809","May 28, 2022 17:20:00.254919200 Pacific Daylight Time","15.161856300","0.017536000","142.250.68.78","172.17.0.2","17","163","eth:ethertype:ip:udp:data","121",
"810","May 28, 2022 17:20:00.255189600 Pacific Daylight Time","15.162126700","0.000270400","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"811","May 28, 2022 17:20:00.255215300 Pacific Daylight Time","15.162152400","0.000025700","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"812","May 28, 2022 17:20:00.267180700 Pacific Daylight Time","15.174117800","0.011965400","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"813","May 28, 2022 17:20:00.312749500 Pacific Daylight Time","15.219686600","0.045568800","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"814","May 28, 2022 17:20:08.260646000 Pacific Daylight Time","23.167583100","7.947896500","172.17.0.2","142.250.68.78","17","696","eth:ethertype:ip:udp:data","654",
"815","May 28, 2022 17:20:08.306361100 Pacific Daylight Time","23.213298200","0.045715100","142.250.68.78","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"816","May 28, 2022 17:20:08.318903800 Pacific Daylight Time","23.225840900","0.012542700","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"817","May 28, 2022 17:20:08.333862600 Pacific Daylight Time","23.240799700","0.014958800","142.250.68.78","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"818","May 28, 2022 17:20:08.334163400 Pacific Daylight Time","23.241100500","0.000300800","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"819","May 28, 2022 17:20:08.334385400 Pacific Daylight Time","23.241322500","0.000222000","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"820","May 28, 2022 17:20:08.347000800 Pacific Daylight Time","23.253937900","0.012615400","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"821","May 28, 2022 17:20:08.416324100 Pacific Daylight Time","23.323261200","0.069323300","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"822","May 28, 2022 17:20:10.255018000 Pacific Daylight Time","25.161955100","1.838693900","172.17.0.2","172.20.176.1","17","75","eth:ethertype:ip:udp:dns",,
"823","May 28, 2022 17:20:10.256006500 Pacific Daylight Time","25.162943600","0.000988500","172.20.176.1","172.17.0.2","17","106","eth:ethertype:ip:udp:dns",,
"824","May 28, 2022 17:20:10.256422500 Pacific Daylight Time","25.163359600","0.000416000","172.17.0.2","142.250.217.142","6","236","eth:ethertype:ip:tcp:tls",,
"825","May 28, 2022 17:20:10.256453200 Pacific Daylight Time","25.163390300","0.000030700","172.17.0.2","142.250.217.142","6","105","eth:ethertype:ip:tcp:tls",,
"826","May 28, 2022 17:20:10.306248400 Pacific Daylight Time","25.213185500","0.049795200","142.250.217.142","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"827","May 28, 2022 17:20:10.306250300 Pacific Daylight Time","25.213187400","0.000001900","142.250.217.142","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"828","May 28, 2022 17:20:10.331902200 Pacific Daylight Time","25.238839300","0.025651900","142.250.217.142","172.17.0.2","6","279","eth:ethertype:ip:tcp:tls",,
"829","May 28, 2022 17:20:10.332031100 Pacific Daylight Time","25.238968200","0.000128900","172.17.0.2","142.250.217.142","6","66","eth:ethertype:ip:tcp",,
"830","May 28, 2022 17:20:10.332960700 Pacific Daylight Time","25.239897800","0.000929600","142.250.217.142","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"831","May 28, 2022 17:20:10.332961700 Pacific Daylight Time","25.239898800","0.000001000","142.250.217.142","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"832","May 28, 2022 17:20:10.333042900 Pacific Daylight Time","25.239980000","0.000081200","172.17.0.2","142.250.217.142","6","66","eth:ethertype:ip:tcp",,
"833","May 28, 2022 17:20:10.333856000 Pacific Daylight Time","25.240793100","0.000813100","172.17.0.2","142.250.217.142","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls",,"quic"
"834","May 28, 2022 17:20:10.333923300 Pacific Daylight Time","25.240860400","0.000067300","172.17.0.2","142.250.217.142","6","105","eth:ethertype:ip:tcp:tls",,
"835","May 28, 2022 17:20:10.387659200 Pacific Daylight Time","25.294596300","0.053735900","142.250.217.142","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"836","May 28, 2022 17:20:10.389368200 Pacific Daylight Time","25.296305300","0.001709000","172.17.0.2","142.250.217.142","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"837","May 28, 2022 17:20:10.415305500 Pacific Daylight Time","25.322242600","0.025937300","142.250.217.142","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"838","May 28, 2022 17:20:10.415543400 Pacific Daylight Time","25.322480500","0.000237900","142.250.217.142","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"839","May 28, 2022 17:20:10.416917600 Pacific Daylight Time","25.323854700","0.001374200","172.17.0.2","142.250.217.142","17","83","eth:ethertype:ip:udp:quic",,"quic"
"840","May 28, 2022 17:20:10.475968000 Pacific Daylight Time","25.382905100","0.059050400","172.17.0.2","74.125.170.58","6","66","eth:ethertype:ip:tcp",,
"841","May 28, 2022 17:20:10.475973600 Pacific Daylight Time","25.382910700","0.000005600","172.17.0.2","74.125.103.201","6","66","eth:ethertype:ip:tcp",,
"842","May 28, 2022 17:20:10.497270200 Pacific Daylight Time","25.404207300","0.021296600","172.17.0.2","142.250.217.142","17","83","eth:ethertype:ip:udp:quic",,"quic"
"843","May 28, 2022 17:20:10.502663000 Pacific Daylight Time","25.409600100","0.005392800","142.250.217.142","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"844","May 28, 2022 17:20:10.502664000 Pacific Daylight Time","25.409601100","0.000001000","142.250.217.142","172.17.0.2","17","721","eth:ethertype:ip:udp:quic",,"quic"
"845","May 28, 2022 17:20:10.502880500 Pacific Daylight Time","25.409817600","0.000216500","172.17.0.2","142.250.217.142","17","83","eth:ethertype:ip:udp:quic",,"quic"
"846","May 28, 2022 17:20:10.540271900 Pacific Daylight Time","25.447209000","0.037391400","142.250.217.142","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"847","May 28, 2022 17:20:10.540737600 Pacific Daylight Time","25.447674700","0.000465700","172.17.0.2","142.250.217.142","17","83","eth:ethertype:ip:udp:quic",,"quic"
"848","May 28, 2022 17:20:10.543101000 Pacific Daylight Time","25.450038100","0.002363400","172.17.0.2","142.250.217.142","17","125","eth:ethertype:ip:udp:quic",,"quic"
"849","May 28, 2022 17:20:10.543206400 Pacific Daylight Time","25.450143500","0.000105400","172.17.0.2","142.250.217.142","17","114","eth:ethertype:ip:udp:quic",,"quic"
"850","May 28, 2022 17:20:10.543298800 Pacific Daylight Time","25.450235900","0.000092400","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:quic",,"quic"
"851","May 28, 2022 17:20:10.543435900 Pacific Daylight Time","25.450373000","0.000137100","172.17.0.2","142.250.217.142","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"852","May 28, 2022 17:20:10.543450200 Pacific Daylight Time","25.450387300","0.000014300","172.17.0.2","142.250.217.142","17","84","eth:ethertype:ip:udp:quic",,"quic"
"853","May 28, 2022 17:20:10.545139000 Pacific Daylight Time","25.452076100","0.001688800","142.250.217.142","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"854","May 28, 2022 17:20:10.545319400 Pacific Daylight Time","25.452256500","0.000180400","172.17.0.2","142.250.217.142","17","204","eth:ethertype:ip:udp:quic",,"quic"
"855","May 28, 2022 17:20:10.592894400 Pacific Daylight Time","25.499831500","0.047575000","142.250.217.142","172.17.0.2","17","664","eth:ethertype:ip:udp:quic",,"quic"
"856","May 28, 2022 17:20:10.592895500 Pacific Daylight Time","25.499832600","0.000001100","142.250.217.142","172.17.0.2","17","140","eth:ethertype:ip:udp:quic",,"quic"
"857","May 28, 2022 17:20:10.593113900 Pacific Daylight Time","25.500051000","0.000218400","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:quic",,"quic"
"858","May 28, 2022 17:20:10.593195100 Pacific Daylight Time","25.500132200","0.000081200","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:quic",,"quic"
"859","May 28, 2022 17:20:10.596830100 Pacific Daylight Time","25.503767200","0.003635000","142.250.217.142","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"860","May 28, 2022 17:20:10.596831300 Pacific Daylight Time","25.503768400","0.000001200","142.250.217.142","172.17.0.2","17","71","eth:ethertype:ip:udp:quic",,"quic"
"861","May 28, 2022 17:20:10.597079000 Pacific Daylight Time","25.504016100","0.000247700","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:quic",,"quic"
"862","May 28, 2022 17:20:10.627446700 Pacific Daylight Time","25.534383800","0.030367700","142.250.217.142","172.17.0.2","17","790","eth:ethertype:ip:udp:quic",,"quic"
"863","May 28, 2022 17:20:10.627803100 Pacific Daylight Time","25.534740200","0.000356400","172.17.0.2","142.250.217.142","17","79","eth:ethertype:ip:udp:quic",,"quic"
"864","May 28, 2022 17:20:10.629678700 Pacific Daylight Time","25.536615800","0.001875600","142.250.217.142","172.17.0.2","17","171","eth:ethertype:ip:udp:quic",,"quic"
"865","May 28, 2022 17:20:10.655325500 Pacific Daylight Time","25.562262600","0.025646800","172.17.0.2","142.250.217.142","17","76","eth:ethertype:ip:udp:quic",,"quic"
"866","May 28, 2022 17:20:10.698191800 Pacific Daylight Time","25.605128900","0.042866300","142.250.217.142","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"867","May 28, 2022 17:20:11.745945000 Pacific Daylight Time","26.652882100","1.047753200","172.17.0.2","74.125.103.201","6","66","eth:ethertype:ip:tcp",,
"868","May 28, 2022 17:20:13.026052300 Pacific Daylight Time","27.932989400","1.280107300","172.17.0.2","74.125.170.58","6","66","eth:ethertype:ip:tcp",,
"869","May 28, 2022 17:20:13.374075900 Pacific Daylight Time","28.281013000","0.348023600","172.17.0.2","142.250.68.78","17","788","eth:ethertype:ip:udp:data","746",
"870","May 28, 2022 17:20:13.375930000 Pacific Daylight Time","28.282867100","0.001854100","172.17.0.2","142.250.68.78","17","337","eth:ethertype:ip:udp:data","295",
"871","May 28, 2022 17:20:13.376443500 Pacific Daylight Time","28.283380600","0.000513500","172.17.0.2","142.250.189.4","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"872","May 28, 2022 17:20:13.376638700 Pacific Daylight Time","28.283575800","0.000195200","172.17.0.2","142.250.189.4","17","120","eth:ethertype:ip:udp:quic",,"quic"
"873","May 28, 2022 17:20:13.376783900 Pacific Daylight Time","28.283721000","0.000145200","172.17.0.2","142.250.189.4","17","606","eth:ethertype:ip:udp:quic",,"quic"
"874","May 28, 2022 17:20:13.424068600 Pacific Daylight Time","28.331005700","0.047284700","142.250.68.78","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"875","May 28, 2022 17:20:13.424473700 Pacific Daylight Time","28.331410800","0.000405100","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"876","May 28, 2022 17:20:13.424475400 Pacific Daylight Time","28.331412500","0.000001700","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"877","May 28, 2022 17:20:13.436082100 Pacific Daylight Time","28.343019200","0.011606700","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"878","May 28, 2022 17:20:13.438029300 Pacific Daylight Time","28.344966400","0.001947200","142.250.189.4","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"879","May 28, 2022 17:20:13.438128300 Pacific Daylight Time","28.345065400","0.000099000","142.250.189.4","172.17.0.2","17","664","eth:ethertype:ip:udp:quic",,"quic"
"880","May 28, 2022 17:20:13.438129200 Pacific Daylight Time","28.345066300","0.000000900","142.250.189.4","172.17.0.2","17","68","eth:ethertype:ip:udp:quic",,"quic"
"881","May 28, 2022 17:20:13.438129800 Pacific Daylight Time","28.345066900","0.000000600","142.250.189.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"882","May 28, 2022 17:20:13.438484200 Pacific Daylight Time","28.345421300","0.000354400","172.17.0.2","142.250.189.4","17","120","eth:ethertype:ip:udp:quic",,"quic"
"883","May 28, 2022 17:20:13.438573600 Pacific Daylight Time","28.345510700","0.000089400","172.17.0.2","142.250.189.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"884","May 28, 2022 17:20:13.453687900 Pacific Daylight Time","28.360625000","0.015114300","142.250.68.78","172.17.0.2","17","117","eth:ethertype:ip:udp:data","75",
"885","May 28, 2022 17:20:13.453689000 Pacific Daylight Time","28.360626100","0.000001100","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"886","May 28, 2022 17:20:13.453919500 Pacific Daylight Time","28.360856600","0.000230500","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"887","May 28, 2022 17:20:13.454940000 Pacific Daylight Time","28.361877100","0.001020500","142.250.68.78","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"888","May 28, 2022 17:20:13.454941000 Pacific Daylight Time","28.361878100","0.000001000","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"889","May 28, 2022 17:20:13.455213800 Pacific Daylight Time","28.362150900","0.000272800","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"890","May 28, 2022 17:20:13.463945100 Pacific Daylight Time","28.370882200","0.008731300","172.17.0.2","142.250.189.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"891","May 28, 2022 17:20:13.467362900 Pacific Daylight Time","28.374300000","0.003417800","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"892","May 28, 2022 17:20:13.468611000 Pacific Daylight Time","28.375548100","0.001248100","142.250.189.4","172.17.0.2","17","527","eth:ethertype:ip:udp:quic",,"quic"
"893","May 28, 2022 17:20:13.468914900 Pacific Daylight Time","28.375852000","0.000303900","172.17.0.2","142.250.189.4","17","77","eth:ethertype:ip:udp:quic",,"quic"
"894","May 28, 2022 17:20:13.469135900 Pacific Daylight Time","28.376073000","0.000221000","142.250.189.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"895","May 28, 2022 17:20:13.483815800 Pacific Daylight Time","28.390752900","0.014679900","142.250.189.4","172.17.0.2","17","134","eth:ethertype:ip:udp:quic",,"quic"
"896","May 28, 2022 17:20:13.484015900 Pacific Daylight Time","28.390953000","0.000200100","172.17.0.2","142.250.189.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"897","May 28, 2022 17:20:13.510424000 Pacific Daylight Time","28.417361100","0.026408100","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"898","May 28, 2022 17:20:13.518117800 Pacific Daylight Time","28.425054900","0.007693800","142.250.189.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
