frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4437","May 27, 2022 19:51:19.058471100 Pacific Daylight Time","66.636466800","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4438","May 27, 2022 19:51:19.058477000 Pacific Daylight Time","66.636472700","0.000005900","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"4439","May 27, 2022 19:51:19.058472000 Pacific Daylight Time","66.636467700","-0.000005000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4440","May 27, 2022 19:51:19.058472600 Pacific Daylight Time","66.636468300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4441","May 27, 2022 19:51:19.058544800 Pacific Daylight Time","66.636540500","0.000072200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4442","May 27, 2022 19:51:19.058545800 Pacific Daylight Time","66.636541500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4443","May 27, 2022 19:51:19.058550800 Pacific Daylight Time","66.636546500","0.000005000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4444","May 27, 2022 19:51:19.058601500 Pacific Daylight Time","66.636597200","0.000050700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4445","May 27, 2022 19:51:19.058602400 Pacific Daylight Time","66.636598100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4446","May 27, 2022 19:51:19.058607200 Pacific Daylight Time","66.636602900","0.000004800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4447","May 27, 2022 19:51:19.058702600 Pacific Daylight Time","66.636698300","0.000095400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4448","May 27, 2022 19:51:19.058703500 Pacific Daylight Time","66.636699200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4449","May 27, 2022 19:51:19.058704200 Pacific Daylight Time","66.636699900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4450","May 27, 2022 19:51:19.058704800 Pacific Daylight Time","66.636700500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4451","May 27, 2022 19:51:19.058797100 Pacific Daylight Time","66.636792800","0.000092300","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"4452","May 27, 2022 19:51:19.058836300 Pacific Daylight Time","66.636832000","0.000039200","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"4453","May 27, 2022 19:51:19.058963900 Pacific Daylight Time","66.636959600","0.000127600","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"4454","May 27, 2022 19:51:19.059082100 Pacific Daylight Time","66.637077800","0.000118200","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"4455","May 27, 2022 19:51:19.059203700 Pacific Daylight Time","66.637199400","0.000121600","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"4456","May 27, 2022 19:51:19.061288200 Pacific Daylight Time","66.639283900","0.002084500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4457","May 27, 2022 19:51:19.061289800 Pacific Daylight Time","66.639285500","0.000001600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4458","May 27, 2022 19:51:19.061290600 Pacific Daylight Time","66.639286300","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4459","May 27, 2022 19:51:19.061335400 Pacific Daylight Time","66.639331100","0.000044800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4460","May 27, 2022 19:51:19.061450800 Pacific Daylight Time","66.639446500","0.000115400","172.17.0.2","173.194.8.170","17","100","eth:ethertype:ip:udp:data","58",
"4461","May 27, 2022 19:51:19.061521600 Pacific Daylight Time","66.639517300","0.000070800","172.17.0.2","173.194.8.170","17","95","eth:ethertype:ip:udp:data","53",
"4462","May 27, 2022 19:51:19.061551500 Pacific Daylight Time","66.639547200","0.000029900","172.17.0.2","173.194.8.170","17","95","eth:ethertype:ip:udp:data","53",
"4463","May 27, 2022 19:51:19.061582300 Pacific Daylight Time","66.639578000","0.000030800","172.17.0.2","173.194.8.170","17","95","eth:ethertype:ip:udp:data","53",
"4464","May 27, 2022 19:51:19.065103900 Pacific Daylight Time","66.643099600","0.003521600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4465","May 27, 2022 19:51:19.065118500 Pacific Daylight Time","66.643114200","0.000014600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4466","May 27, 2022 19:51:19.065119600 Pacific Daylight Time","66.643115300","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4467","May 27, 2022 19:51:19.065120500 Pacific Daylight Time","66.643116200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4468","May 27, 2022 19:51:19.065121300 Pacific Daylight Time","66.643117000","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4469","May 27, 2022 19:51:19.065121900 Pacific Daylight Time","66.643117600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4470","May 27, 2022 19:51:19.069625100 Pacific Daylight Time","66.647620800","0.004503200","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"4471","May 27, 2022 19:51:19.071171200 Pacific Daylight Time","66.649166900","0.001546100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4472","May 27, 2022 19:51:19.071172300 Pacific Daylight Time","66.649168000","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4473","May 27, 2022 19:51:19.072184400 Pacific Daylight Time","66.650180100","0.001012100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4474","May 27, 2022 19:51:19.072185700 Pacific Daylight Time","66.650181400","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4475","May 27, 2022 19:51:19.072186300 Pacific Daylight Time","66.650182000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4476","May 27, 2022 19:51:19.073945700 Pacific Daylight Time","66.651941400","0.001759400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4477","May 27, 2022 19:51:19.073947200 Pacific Daylight Time","66.651942900","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4478","May 27, 2022 19:51:19.074148300 Pacific Daylight Time","66.652144000","0.000201100","172.17.0.2","173.194.8.170","17","97","eth:ethertype:ip:udp:data","55",
"4479","May 27, 2022 19:51:19.074198900 Pacific Daylight Time","66.652194600","0.000050600","172.17.0.2","173.194.8.170","17","98","eth:ethertype:ip:udp:data","56",
"4480","May 27, 2022 19:51:19.076563700 Pacific Daylight Time","66.654559400","0.002364800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4481","May 27, 2022 19:51:19.076564700 Pacific Daylight Time","66.654560400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4482","May 27, 2022 19:51:19.076808100 Pacific Daylight Time","66.654803800","0.000243400","172.17.0.2","173.194.8.170","17","98","eth:ethertype:ip:udp:data","56",
"4483","May 27, 2022 19:51:19.076908500 Pacific Daylight Time","66.654904200","0.000100400","172.17.0.2","173.194.8.170","17","98","eth:ethertype:ip:udp:data","56",
"4484","May 27, 2022 19:51:19.078389800 Pacific Daylight Time","66.656385500","0.001481300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4485","May 27, 2022 19:51:19.078390900 Pacific Daylight Time","66.656386600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4486","May 27, 2022 19:51:19.078391500 Pacific Daylight Time","66.656387200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4487","May 27, 2022 19:51:19.078392200 Pacific Daylight Time","66.656387900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4488","May 27, 2022 19:51:19.078392900 Pacific Daylight Time","66.656388600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4489","May 27, 2022 19:51:19.078393500 Pacific Daylight Time","66.656389200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4490","May 27, 2022 19:51:19.078394200 Pacific Daylight Time","66.656389900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4491","May 27, 2022 19:51:19.078394800 Pacific Daylight Time","66.656390500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4492","May 27, 2022 19:51:19.078399700 Pacific Daylight Time","66.656395400","0.000004900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4493","May 27, 2022 19:51:19.078400400 Pacific Daylight Time","66.656396100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4494","May 27, 2022 19:51:19.078517000 Pacific Daylight Time","66.656512700","0.000116600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4495","May 27, 2022 19:51:19.078518500 Pacific Daylight Time","66.656514200","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4496","May 27, 2022 19:51:19.078519700 Pacific Daylight Time","66.656515400","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4497","May 27, 2022 19:51:19.078520600 Pacific Daylight Time","66.656516300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4498","May 27, 2022 19:51:19.078521600 Pacific Daylight Time","66.656517300","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4499","May 27, 2022 19:51:19.078528600 Pacific Daylight Time","66.656524300","0.000007000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4500","May 27, 2022 19:51:19.078576700 Pacific Daylight Time","66.656572400","0.000048100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4501","May 27, 2022 19:51:19.078578000 Pacific Daylight Time","66.656573700","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4502","May 27, 2022 19:51:19.078579000 Pacific Daylight Time","66.656574700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4503","May 27, 2022 19:51:19.078750000 Pacific Daylight Time","66.656745700","0.000171000","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"4504","May 27, 2022 19:51:19.080788000 Pacific Daylight Time","66.658783700","0.002038000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4505","May 27, 2022 19:51:19.080790200 Pacific Daylight Time","66.658785900","0.000002200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4506","May 27, 2022 19:51:19.080791400 Pacific Daylight Time","66.658787100","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4507","May 27, 2022 19:51:19.080792400 Pacific Daylight Time","66.658788100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4508","May 27, 2022 19:51:19.080996300 Pacific Daylight Time","66.658992000","0.000203900","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"4509","May 27, 2022 19:51:19.081061400 Pacific Daylight Time","66.659057100","0.000065100","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"4510","May 27, 2022 19:51:19.081087500 Pacific Daylight Time","66.659083200","0.000026100","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"4511","May 27, 2022 19:51:19.081113400 Pacific Daylight Time","66.659109100","0.000025900","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"4512","May 27, 2022 19:51:19.088791400 Pacific Daylight Time","66.666787100","0.007678000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4513","May 27, 2022 19:51:19.088792800 Pacific Daylight Time","66.666788500","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4514","May 27, 2022 19:51:19.088793500 Pacific Daylight Time","66.666789200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4515","May 27, 2022 19:51:19.088794100 Pacific Daylight Time","66.666789800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4516","May 27, 2022 19:51:19.088794800 Pacific Daylight Time","66.666790500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4517","May 27, 2022 19:51:19.088795400 Pacific Daylight Time","66.666791100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4518","May 27, 2022 19:51:19.088796100 Pacific Daylight Time","66.666791800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4519","May 27, 2022 19:51:19.088796700 Pacific Daylight Time","66.666792400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4520","May 27, 2022 19:51:19.088801600 Pacific Daylight Time","66.666797300","0.000004900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4521","May 27, 2022 19:51:19.088802200 Pacific Daylight Time","66.666797900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4522","May 27, 2022 19:51:19.088926800 Pacific Daylight Time","66.666922500","0.000124600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4523","May 27, 2022 19:51:19.088928900 Pacific Daylight Time","66.666924600","0.000002100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4524","May 27, 2022 19:51:19.088929700 Pacific Daylight Time","66.666925400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4525","May 27, 2022 19:51:19.088936200 Pacific Daylight Time","66.666931900","0.000006500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4526","May 27, 2022 19:51:19.088936800 Pacific Daylight Time","66.666932500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4527","May 27, 2022 19:51:19.088967900 Pacific Daylight Time","66.666963600","0.000031100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4528","May 27, 2022 19:51:19.089225000 Pacific Daylight Time","66.667220700","0.000257100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4529","May 27, 2022 19:51:19.089226000 Pacific Daylight Time","66.667221700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4530","May 27, 2022 19:51:19.089226700 Pacific Daylight Time","66.667222400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4531","May 27, 2022 19:51:19.089227300 Pacific Daylight Time","66.667223000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4532","May 27, 2022 19:51:19.089227900 Pacific Daylight Time","66.667223600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4533","May 27, 2022 19:51:19.089228600 Pacific Daylight Time","66.667224300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4534","May 27, 2022 19:51:19.089229200 Pacific Daylight Time","66.667224900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4535","May 27, 2022 19:51:19.089229800 Pacific Daylight Time","66.667225500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4536","May 27, 2022 19:51:19.089235800 Pacific Daylight Time","66.667231500","0.000006000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4537","May 27, 2022 19:51:19.089236400 Pacific Daylight Time","66.667232100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4538","May 27, 2022 19:51:19.089237100 Pacific Daylight Time","66.667232800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4539","May 27, 2022 19:51:19.089237700 Pacific Daylight Time","66.667233400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4540","May 27, 2022 19:51:19.089238300 Pacific Daylight Time","66.667234000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4541","May 27, 2022 19:51:19.089239000 Pacific Daylight Time","66.667234700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4542","May 27, 2022 19:51:19.089239600 Pacific Daylight Time","66.667235300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4543","May 27, 2022 19:51:19.089240200 Pacific Daylight Time","66.667235900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4544","May 27, 2022 19:51:19.089247200 Pacific Daylight Time","66.667242900","0.000007000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4545","May 27, 2022 19:51:19.089247900 Pacific Daylight Time","66.667243600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4546","May 27, 2022 19:51:19.089248500 Pacific Daylight Time","66.667244200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4547","May 27, 2022 19:51:19.089249100 Pacific Daylight Time","66.667244800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4548","May 27, 2022 19:51:19.089268900 Pacific Daylight Time","66.667264600","0.000019800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4549","May 27, 2022 19:51:19.089269500 Pacific Daylight Time","66.667265200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4550","May 27, 2022 19:51:19.089270200 Pacific Daylight Time","66.667265900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4551","May 27, 2022 19:51:19.089354700 Pacific Daylight Time","66.667350400","0.000084500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4552","May 27, 2022 19:51:19.089355600 Pacific Daylight Time","66.667351300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4553","May 27, 2022 19:51:19.089356200 Pacific Daylight Time","66.667351900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4554","May 27, 2022 19:51:19.089356800 Pacific Daylight Time","66.667352500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4555","May 27, 2022 19:51:19.089357400 Pacific Daylight Time","66.667353100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4556","May 27, 2022 19:51:19.089426400 Pacific Daylight Time","66.667422100","0.000069000","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4557","May 27, 2022 19:51:19.089469900 Pacific Daylight Time","66.667465600","0.000043500","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4558","May 27, 2022 19:51:19.089496800 Pacific Daylight Time","66.667492500","0.000026900","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4559","May 27, 2022 19:51:19.089521300 Pacific Daylight Time","66.667517000","0.000024500","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4560","May 27, 2022 19:51:19.089601300 Pacific Daylight Time","66.667597000","0.000080000","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4561","May 27, 2022 19:51:19.089626300 Pacific Daylight Time","66.667622000","0.000025000","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4562","May 27, 2022 19:51:19.089653700 Pacific Daylight Time","66.667649400","0.000027400","172.17.0.2","173.194.8.170","17","97","eth:ethertype:ip:udp:data","55",
"4563","May 27, 2022 19:51:19.089683100 Pacific Daylight Time","66.667678800","0.000029400","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4564","May 27, 2022 19:51:19.089789100 Pacific Daylight Time","66.667784800","0.000106000","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4565","May 27, 2022 19:51:19.090091200 Pacific Daylight Time","66.668086900","0.000302100","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4566","May 27, 2022 19:51:19.090511400 Pacific Daylight Time","66.668507100","0.000420200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4567","May 27, 2022 19:51:19.090512500 Pacific Daylight Time","66.668508200","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4568","May 27, 2022 19:51:19.090513100 Pacific Daylight Time","66.668508800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4569","May 27, 2022 19:51:19.090513800 Pacific Daylight Time","66.668509500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4570","May 27, 2022 19:51:19.090514400 Pacific Daylight Time","66.668510100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4571","May 27, 2022 19:51:19.090515100 Pacific Daylight Time","66.668510800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4572","May 27, 2022 19:51:19.090515700 Pacific Daylight Time","66.668511400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4573","May 27, 2022 19:51:19.090516400 Pacific Daylight Time","66.668512100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4574","May 27, 2022 19:51:19.090534000 Pacific Daylight Time","66.668529700","0.000017600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4575","May 27, 2022 19:51:19.090534600 Pacific Daylight Time","66.668530300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4576","May 27, 2022 19:51:19.090622500 Pacific Daylight Time","66.668618200","0.000087900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4577","May 27, 2022 19:51:19.090623800 Pacific Daylight Time","66.668619500","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4578","May 27, 2022 19:51:19.090624800 Pacific Daylight Time","66.668620500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4579","May 27, 2022 19:51:19.090634200 Pacific Daylight Time","66.668629900","0.000009400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4580","May 27, 2022 19:51:19.090635200 Pacific Daylight Time","66.668630900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4581","May 27, 2022 19:51:19.090643300 Pacific Daylight Time","66.668639000","0.000008100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4582","May 27, 2022 19:51:19.090645900 Pacific Daylight Time","66.668641600","0.000002600","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"4583","May 27, 2022 19:51:19.090702300 Pacific Daylight Time","66.668698000","0.000056400","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"4584","May 27, 2022 19:51:19.090729200 Pacific Daylight Time","66.668724900","0.000026900","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"4585","May 27, 2022 19:51:19.090793700 Pacific Daylight Time","66.668789400","0.000064500","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"4586","May 27, 2022 19:51:19.090812700 Pacific Daylight Time","66.668808400","0.000019000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4587","May 27, 2022 19:51:19.090813700 Pacific Daylight Time","66.668809400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4588","May 27, 2022 19:51:19.090814300 Pacific Daylight Time","66.668810000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4589","May 27, 2022 19:51:19.090815000 Pacific Daylight Time","66.668810700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4590","May 27, 2022 19:51:19.090815600 Pacific Daylight Time","66.668811300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4591","May 27, 2022 19:51:19.090924400 Pacific Daylight Time","66.668920100","0.000108800","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"4592","May 27, 2022 19:51:19.095602000 Pacific Daylight Time","66.673597700","0.004677600","172.17.0.2","173.194.8.170","17","95","eth:ethertype:ip:udp:data","53",
"4593","May 27, 2022 19:51:19.100748200 Pacific Daylight Time","66.678743900","0.005146200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4594","May 27, 2022 19:51:19.100750000 Pacific Daylight Time","66.678745700","0.000001800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4595","May 27, 2022 19:51:19.100750800 Pacific Daylight Time","66.678746500","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4596","May 27, 2022 19:51:19.100751500 Pacific Daylight Time","66.678747200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4597","May 27, 2022 19:51:19.100752200 Pacific Daylight Time","66.678747900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4598","May 27, 2022 19:51:19.100752900 Pacific Daylight Time","66.678748600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
