frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"493","May 25, 2022 23:35:52.926009400 Pacific Daylight Time","3.696267700","0.005285100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"494","May 25, 2022 23:35:52.926010500 Pacific Daylight Time","3.696268800","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"495","May 25, 2022 23:35:52.926011100 Pacific Daylight Time","3.696269400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"496","May 25, 2022 23:35:52.926011700 Pacific Daylight Time","3.696270000","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"497","May 25, 2022 23:35:52.926012400 Pacific Daylight Time","3.696270700","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"498","May 25, 2022 23:35:52.926013000 Pacific Daylight Time","3.696271300","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"499","May 25, 2022 23:35:52.926013600 Pacific Daylight Time","3.696271900","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"500","May 25, 2022 23:35:52.926014200 Pacific Daylight Time","3.696272500","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"501","May 25, 2022 23:35:52.926236600 Pacific Daylight Time","3.696494900","0.000222400","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
"502","May 25, 2022 23:35:52.931673400 Pacific Daylight Time","3.701931700","0.005436800","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"503","May 25, 2022 23:35:52.942929500 Pacific Daylight Time","3.713187800","0.011256100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"504","May 25, 2022 23:35:52.942930500 Pacific Daylight Time","3.713188800","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"505","May 25, 2022 23:35:52.942931100 Pacific Daylight Time","3.713189400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"506","May 25, 2022 23:35:52.942931700 Pacific Daylight Time","3.713190000","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"507","May 25, 2022 23:35:52.942932300 Pacific Daylight Time","3.713190600","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"508","May 25, 2022 23:35:52.942932900 Pacific Daylight Time","3.713191200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"509","May 25, 2022 23:35:52.942933400 Pacific Daylight Time","3.713191700","0.000000500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"510","May 25, 2022 23:35:52.942934000 Pacific Daylight Time","3.713192300","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"511","May 25, 2022 23:35:52.943163700 Pacific Daylight Time","3.713422000","0.000229700","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"512","May 25, 2022 23:35:52.943217600 Pacific Daylight Time","3.713475900","0.000053900","172.17.0.2","173.194.8.166","17","84","eth:ethertype:ip:udp:data","42",
"513","May 25, 2022 23:35:52.943258600 Pacific Daylight Time","3.713516900","0.000041000","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"514","May 25, 2022 23:35:52.943293400 Pacific Daylight Time","3.713551700","0.000034800","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"515","May 25, 2022 23:35:52.946063100 Pacific Daylight Time","3.716321400","0.002769700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"516","May 25, 2022 23:35:52.946064300 Pacific Daylight Time","3.716322600","0.000001200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"517","May 25, 2022 23:35:52.946064900 Pacific Daylight Time","3.716323200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"518","May 25, 2022 23:35:52.946065500 Pacific Daylight Time","3.716323800","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"519","May 25, 2022 23:35:52.946066100 Pacific Daylight Time","3.716324400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"520","May 25, 2022 23:35:52.946066800 Pacific Daylight Time","3.716325100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"521","May 25, 2022 23:35:52.946280600 Pacific Daylight Time","3.716538900","0.000213800","172.17.0.2","173.194.8.166","17","81","eth:ethertype:ip:udp:data","39",
"522","May 25, 2022 23:35:52.946333200 Pacific Daylight Time","3.716591500","0.000052600","172.17.0.2","173.194.8.166","17","81","eth:ethertype:ip:udp:data","39",
"523","May 25, 2022 23:35:52.946360700 Pacific Daylight Time","3.716619000","0.000027500","172.17.0.2","173.194.8.166","17","81","eth:ethertype:ip:udp:data","39",
"524","May 25, 2022 23:35:52.946385200 Pacific Daylight Time","3.716643500","0.000024500","172.17.0.2","173.194.8.166","17","81","eth:ethertype:ip:udp:data","39",
"525","May 25, 2022 23:35:52.948055500 Pacific Daylight Time","3.718313800","0.001670300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"526","May 25, 2022 23:35:52.948057000 Pacific Daylight Time","3.718315300","0.000001500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"527","May 25, 2022 23:35:52.948057600 Pacific Daylight Time","3.718315900","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"528","May 25, 2022 23:35:52.948058300 Pacific Daylight Time","3.718316600","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"529","May 25, 2022 23:35:52.948059200 Pacific Daylight Time","3.718317500","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"530","May 25, 2022 23:35:52.948059900 Pacific Daylight Time","3.718318200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"531","May 25, 2022 23:35:52.948347200 Pacific Daylight Time","3.718605500","0.000287300","173.194.8.166","172.17.0.2","17","320","eth:ethertype:ip:udp:data","278",
"532","May 25, 2022 23:35:52.948348300 Pacific Daylight Time","3.718606600","0.000001100","173.194.8.166","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"533","May 25, 2022 23:35:52.948398000 Pacific Daylight Time","3.718656300","0.000049700","172.17.0.2","173.194.8.166","17","83","eth:ethertype:ip:udp:data","41",
"534","May 25, 2022 23:35:52.948446100 Pacific Daylight Time","3.718704400","0.000048100","172.17.0.2","173.194.8.166","17","83","eth:ethertype:ip:udp:data","41",
"535","May 25, 2022 23:35:52.948473300 Pacific Daylight Time","3.718731600","0.000027200","172.17.0.2","173.194.8.166","17","83","eth:ethertype:ip:udp:data","41",
"536","May 25, 2022 23:35:52.948497600 Pacific Daylight Time","3.718755900","0.000024300","172.17.0.2","173.194.8.166","17","83","eth:ethertype:ip:udp:data","41",
"537","May 25, 2022 23:35:52.953795700 Pacific Daylight Time","3.724054000","0.005298100","172.17.0.2","173.194.8.166","17","84","eth:ethertype:ip:udp:data","42",
"538","May 25, 2022 23:35:52.964436500 Pacific Daylight Time","3.734694800","0.010640800","173.194.8.166","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"539","May 25, 2022 23:35:52.966506600 Pacific Daylight Time","3.736764900","0.002070100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"540","May 25, 2022 23:35:52.966664000 Pacific Daylight Time","3.736922300","0.000157400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"541","May 25, 2022 23:35:52.971541000 Pacific Daylight Time","3.741799300","0.004877000","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"542","May 25, 2022 23:35:52.972187100 Pacific Daylight Time","3.742445400","0.000646100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"543","May 25, 2022 23:35:52.977654400 Pacific Daylight Time","3.747912700","0.005467300","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"544","May 25, 2022 23:35:52.977927700 Pacific Daylight Time","3.748186000","0.000273300","172.17.0.2","173.194.8.166","17","1103","eth:ethertype:ip:udp:data","1061",
"545","May 25, 2022 23:35:53.010605000 Pacific Daylight Time","3.780863300","0.032677300","173.194.8.166","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"546","May 25, 2022 23:35:53.010606500 Pacific Daylight Time","3.780864800","0.000001500","173.194.8.166","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"547","May 25, 2022 23:35:53.010607200 Pacific Daylight Time","3.780865500","0.000000700","173.194.8.166","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"548","May 25, 2022 23:35:53.010607900 Pacific Daylight Time","3.780866200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"549","May 25, 2022 23:35:53.010608500 Pacific Daylight Time","3.780866800","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"550","May 25, 2022 23:35:53.010609300 Pacific Daylight Time","3.780867600","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"551","May 25, 2022 23:35:53.010610100 Pacific Daylight Time","3.780868400","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"552","May 25, 2022 23:35:53.010717200 Pacific Daylight Time","3.780975500","0.000107100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"553","May 25, 2022 23:35:53.010718700 Pacific Daylight Time","3.780977000","0.000001500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"554","May 25, 2022 23:35:53.010719300 Pacific Daylight Time","3.780977600","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"555","May 25, 2022 23:35:53.010954500 Pacific Daylight Time","3.781212800","0.000235200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"556","May 25, 2022 23:35:53.010955400 Pacific Daylight Time","3.781213700","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"557","May 25, 2022 23:35:53.010956100 Pacific Daylight Time","3.781214400","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"558","May 25, 2022 23:35:53.010956800 Pacific Daylight Time","3.781215100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"559","May 25, 2022 23:35:53.011034100 Pacific Daylight Time","3.781292400","0.000077300","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"560","May 25, 2022 23:35:53.011186300 Pacific Daylight Time","3.781444600","0.000152200","172.17.0.2","173.194.8.166","17","75","eth:ethertype:ip:udp:data","33",
"561","May 25, 2022 23:35:53.016243600 Pacific Daylight Time","3.786501900","0.005057300","172.17.0.2","173.194.8.166","17","75","eth:ethertype:ip:udp:data","33",
"562","May 25, 2022 23:35:53.025955800 Pacific Daylight Time","3.796214100","0.009712200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"563","May 25, 2022 23:35:53.025956900 Pacific Daylight Time","3.796215200","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"564","May 25, 2022 23:35:53.026171700 Pacific Daylight Time","3.796430000","0.000214800","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"565","May 25, 2022 23:35:53.026245000 Pacific Daylight Time","3.796503300","0.000073300","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"566","May 25, 2022 23:35:53.026768700 Pacific Daylight Time","3.797027000","0.000523700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"567","May 25, 2022 23:35:53.026769700 Pacific Daylight Time","3.797028000","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"568","May 25, 2022 23:35:53.026770400 Pacific Daylight Time","3.797028700","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"569","May 25, 2022 23:35:53.026771000 Pacific Daylight Time","3.797029300","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"570","May 25, 2022 23:35:53.026771600 Pacific Daylight Time","3.797029900","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"571","May 25, 2022 23:35:53.026772200 Pacific Daylight Time","3.797030500","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"572","May 25, 2022 23:35:53.026791500 Pacific Daylight Time","3.797049800","0.000019300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"573","May 25, 2022 23:35:53.026792200 Pacific Daylight Time","3.797050500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"574","May 25, 2022 23:35:53.026798300 Pacific Daylight Time","3.797056600","0.000006100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"575","May 25, 2022 23:35:53.026798900 Pacific Daylight Time","3.797057200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"576","May 25, 2022 23:35:53.026799500 Pacific Daylight Time","3.797057800","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"577","May 25, 2022 23:35:53.026865600 Pacific Daylight Time","3.797123900","0.000066100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"578","May 25, 2022 23:35:53.026866500 Pacific Daylight Time","3.797124800","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"579","May 25, 2022 23:35:53.026867200 Pacific Daylight Time","3.797125500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"580","May 25, 2022 23:35:53.026867800 Pacific Daylight Time","3.797126100","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"581","May 25, 2022 23:35:53.026868500 Pacific Daylight Time","3.797126800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"582","May 25, 2022 23:35:53.027008100 Pacific Daylight Time","3.797266400","0.000139600","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"583","May 25, 2022 23:35:53.027012100 Pacific Daylight Time","3.797270400","0.000004000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"584","May 25, 2022 23:35:53.027013000 Pacific Daylight Time","3.797271300","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"585","May 25, 2022 23:35:53.027013700 Pacific Daylight Time","3.797272000","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"586","May 25, 2022 23:35:53.027014300 Pacific Daylight Time","3.797272600","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"587","May 25, 2022 23:35:53.027015000 Pacific Daylight Time","3.797273300","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"588","May 25, 2022 23:35:53.027015700 Pacific Daylight Time","3.797274000","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"589","May 25, 2022 23:35:53.027016300 Pacific Daylight Time","3.797274600","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"590","May 25, 2022 23:35:53.027016900 Pacific Daylight Time","3.797275200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"591","May 25, 2022 23:35:53.027020200 Pacific Daylight Time","3.797278500","0.000003300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"592","May 25, 2022 23:35:53.027103500 Pacific Daylight Time","3.797361800","0.000083300","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"593","May 25, 2022 23:35:53.027220900 Pacific Daylight Time","3.797479200","0.000117400","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"594","May 25, 2022 23:35:53.027359600 Pacific Daylight Time","3.797617900","0.000138700","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"595","May 25, 2022 23:35:53.032882400 Pacific Daylight Time","3.803140700","0.005522800","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
"596","May 25, 2022 23:35:53.033338800 Pacific Daylight Time","3.803597100","0.000456400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"597","May 25, 2022 23:35:53.033358400 Pacific Daylight Time","3.803616700","0.000019600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"598","May 25, 2022 23:35:53.033359700 Pacific Daylight Time","3.803618000","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"599","May 25, 2022 23:35:53.033360700 Pacific Daylight Time","3.803619000","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"600","May 25, 2022 23:35:53.033361400 Pacific Daylight Time","3.803619700","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"601","May 25, 2022 23:35:53.033362200 Pacific Daylight Time","3.803620500","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"602","May 25, 2022 23:35:53.033362800 Pacific Daylight Time","3.803621100","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"603","May 25, 2022 23:35:53.033363700 Pacific Daylight Time","3.803622000","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"604","May 25, 2022 23:35:53.033373500 Pacific Daylight Time","3.803631800","0.000009800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"605","May 25, 2022 23:35:53.033374500 Pacific Daylight Time","3.803632800","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"606","May 25, 2022 23:35:53.033375100 Pacific Daylight Time","3.803633400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"607","May 25, 2022 23:35:53.033460900 Pacific Daylight Time","3.803719200","0.000085800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"608","May 25, 2022 23:35:53.033461800 Pacific Daylight Time","3.803720100","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"609","May 25, 2022 23:35:53.033462400 Pacific Daylight Time","3.803720700","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"610","May 25, 2022 23:35:53.033463200 Pacific Daylight Time","3.803721500","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"611","May 25, 2022 23:35:53.033482900 Pacific Daylight Time","3.803741200","0.000019700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"612","May 25, 2022 23:35:53.033643400 Pacific Daylight Time","3.803901700","0.000160500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"613","May 25, 2022 23:35:53.033644700 Pacific Daylight Time","3.803903000","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"614","May 25, 2022 23:35:53.033645400 Pacific Daylight Time","3.803903700","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"615","May 25, 2022 23:35:53.033646100 Pacific Daylight Time","3.803904400","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"616","May 25, 2022 23:35:53.033670900 Pacific Daylight Time","3.803929200","0.000024800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"617","May 25, 2022 23:35:53.033799400 Pacific Daylight Time","3.804057700","0.000128500","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"618","May 25, 2022 23:35:53.033922700 Pacific Daylight Time","3.804181000","0.000123300","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"619","May 25, 2022 23:35:53.039275800 Pacific Daylight Time","3.809534100","0.005353100","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
"620","May 25, 2022 23:35:53.041848600 Pacific Daylight Time","3.812106900","0.002572800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"621","May 25, 2022 23:35:53.041849700 Pacific Daylight Time","3.812108000","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"622","May 25, 2022 23:35:53.041850400 Pacific Daylight Time","3.812108700","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"623","May 25, 2022 23:35:53.041851000 Pacific Daylight Time","3.812109300","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"624","May 25, 2022 23:35:53.041851700 Pacific Daylight Time","3.812110000","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"625","May 25, 2022 23:35:53.041852300 Pacific Daylight Time","3.812110600","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"626","May 25, 2022 23:35:53.041852900 Pacific Daylight Time","3.812111200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"627","May 25, 2022 23:35:53.041853600 Pacific Daylight Time","3.812111900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"628","May 25, 2022 23:35:53.041861700 Pacific Daylight Time","3.812120000","0.000008100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"629","May 25, 2022 23:35:53.041862300 Pacific Daylight Time","3.812120600","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"630","May 25, 2022 23:35:53.041862900 Pacific Daylight Time","3.812121200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"631","May 25, 2022 23:35:53.041863600 Pacific Daylight Time","3.812121900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"632","May 25, 2022 23:35:53.042003400 Pacific Daylight Time","3.812261700","0.000139800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"633","May 25, 2022 23:35:53.042004300 Pacific Daylight Time","3.812262600","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"634","May 25, 2022 23:35:53.042004900 Pacific Daylight Time","3.812263200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"635","May 25, 2022 23:35:53.042110600 Pacific Daylight Time","3.812368900","0.000105700","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"636","May 25, 2022 23:35:53.042173700 Pacific Daylight Time","3.812432000","0.000063100","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"637","May 25, 2022 23:35:53.042219100 Pacific Daylight Time","3.812477400","0.000045400","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"638","May 25, 2022 23:35:53.042244300 Pacific Daylight Time","3.812502600","0.000025200","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"639","May 25, 2022 23:35:53.042378100 Pacific Daylight Time","3.812636400","0.000133800","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"640","May 25, 2022 23:35:53.045401500 Pacific Daylight Time","3.815659800","0.003023400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"641","May 25, 2022 23:35:53.045402800 Pacific Daylight Time","3.815661100","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"642","May 25, 2022 23:35:53.045403500 Pacific Daylight Time","3.815661800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"643","May 25, 2022 23:35:53.045404200 Pacific Daylight Time","3.815662500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"644","May 25, 2022 23:35:53.045404800 Pacific Daylight Time","3.815663100","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"645","May 25, 2022 23:35:53.045405500 Pacific Daylight Time","3.815663800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"646","May 25, 2022 23:35:53.045406200 Pacific Daylight Time","3.815664500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"647","May 25, 2022 23:35:53.045406800 Pacific Daylight Time","3.815665100","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"648","May 25, 2022 23:35:53.045412200 Pacific Daylight Time","3.815670500","0.000005400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"649","May 25, 2022 23:35:53.045412900 Pacific Daylight Time","3.815671200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"650","May 25, 2022 23:35:53.045626100 Pacific Daylight Time","3.815884400","0.000213200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"651","May 25, 2022 23:35:53.045627400 Pacific Daylight Time","3.815885700","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"652","May 25, 2022 23:35:53.045628100 Pacific Daylight Time","3.815886400","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"653","May 25, 2022 23:35:53.045628900 Pacific Daylight Time","3.815887200","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"654","May 25, 2022 23:35:53.045629600 Pacific Daylight Time","3.815887900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"655","May 25, 2022 23:35:53.045630200 Pacific Daylight Time","3.815888500","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"656","May 25, 2022 23:35:53.045662800 Pacific Daylight Time","3.815921100","0.000032600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
