frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"8130","May 27, 2022 19:20:38.322613900 Pacific Daylight Time","42.824077500","-0.000000100","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"8131","May 27, 2022 19:20:38.322613900 Pacific Daylight Time","42.824077500","0.000000000","172.17.0.2","142.250.72.138","6","66","eth:ethertype:ip:tcp",,
"8132","May 27, 2022 19:20:38.322614000 Pacific Daylight Time","42.824077600","0.000000100","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"8133","May 27, 2022 19:20:38.322615400 Pacific Daylight Time","42.824079000","0.000001400","172.17.0.2","142.251.40.54","6","66","eth:ethertype:ip:tcp",,
"8134","May 27, 2022 19:20:38.322615500 Pacific Daylight Time","42.824079100","0.000000100","172.17.0.2","142.250.72.131","6","66","eth:ethertype:ip:tcp",,
"8135","May 27, 2022 19:20:38.322616700 Pacific Daylight Time","42.824080300","0.000001200","172.17.0.2","142.250.68.35","6","66","eth:ethertype:ip:tcp",,
"8136","May 27, 2022 19:20:38.322616900 Pacific Daylight Time","42.824080500","0.000000200","172.17.0.2","142.250.176.14","6","66","eth:ethertype:ip:tcp",,
"8137","May 27, 2022 19:20:38.322617400 Pacific Daylight Time","42.824081000","0.000000500","172.17.0.2","142.250.68.10","6","66","eth:ethertype:ip:tcp",,
"8138","May 27, 2022 19:20:38.360713400 Pacific Daylight Time","42.862177000","0.038096000","142.250.217.130","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8139","May 27, 2022 19:20:38.362770700 Pacific Daylight Time","42.864234300","0.002057300","74.125.157.70","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8140","May 27, 2022 19:20:38.362783500 Pacific Daylight Time","42.864247100","0.000012800","142.250.72.230","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8141","May 27, 2022 19:20:38.362783500 Pacific Daylight Time","42.864247100","0.000000000","173.194.8.167","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8142","May 27, 2022 19:20:38.362785200 Pacific Daylight Time","42.864248800","0.000001700","142.250.68.10","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8143","May 27, 2022 19:20:38.362794000 Pacific Daylight Time","42.864257600","0.000008800","173.194.8.167","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8144","May 27, 2022 19:20:38.362824900 Pacific Daylight Time","42.864288500","0.000030900","142.250.68.35","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8145","May 27, 2022 19:20:38.376850300 Pacific Daylight Time","42.878313900","0.014025400","142.251.40.54","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8146","May 27, 2022 19:20:38.376850600 Pacific Daylight Time","42.878314200","0.000000300","142.250.72.131","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8147","May 27, 2022 19:20:38.377874000 Pacific Daylight Time","42.879337600","0.001023400","74.125.157.137","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8148","May 27, 2022 19:20:38.377874100 Pacific Daylight Time","42.879337700","0.000000100","74.125.157.70","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8149","May 27, 2022 19:20:38.377881900 Pacific Daylight Time","42.879345500","0.000007800","142.250.189.4","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8150","May 27, 2022 19:20:38.377996100 Pacific Daylight Time","42.879459700","0.000114200","142.250.188.237","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8151","May 27, 2022 19:20:38.378008000 Pacific Daylight Time","42.879471600","0.000011900","142.250.176.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8152","May 27, 2022 19:20:38.393574800 Pacific Daylight Time","42.895038400","0.015566800","142.250.72.138","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8153","May 27, 2022 19:20:38.393574800 Pacific Daylight Time","42.895038400","0.000000000","172.217.14.97","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8154","May 27, 2022 19:20:38.393576200 Pacific Daylight Time","42.895039800","0.000001400","142.250.217.142","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8155","May 27, 2022 19:20:47.922613600 Pacific Daylight Time","52.424077200","9.529037400","172.17.0.2","173.194.8.199","6","66","eth:ethertype:ip:tcp",,
"8156","May 27, 2022 19:20:49.147041700 Pacific Daylight Time","53.648505300","1.224428100","173.194.8.167","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"8157","May 27, 2022 19:20:49.192599400 Pacific Daylight Time","53.694063000","0.045557700","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"8158","May 27, 2022 19:20:54.162625800 Pacific Daylight Time","58.664089400","4.970026400",,,,"42","eth:ethertype:arp",,
"8159","May 27, 2022 19:20:54.162644600 Pacific Daylight Time","58.664108200","0.000018800",,,,"42","eth:ethertype:arp",,
"8160","May 27, 2022 19:20:56.466030100 Pacific Daylight Time","60.967493700","2.303385500","172.17.0.2","142.250.176.14","17","1287","eth:ethertype:ip:udp:data","1245",
"8161","May 27, 2022 19:20:56.466095800 Pacific Daylight Time","60.967559400","0.000065700","172.17.0.2","142.250.176.14","17","366","eth:ethertype:ip:udp:data","324",
"8162","May 27, 2022 19:20:56.483521700 Pacific Daylight Time","60.984985300","0.017425900","142.250.176.14","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"8163","May 27, 2022 19:20:56.487950500 Pacific Daylight Time","60.989414100","0.004428800","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"8164","May 27, 2022 19:20:56.491970500 Pacific Daylight Time","60.993434100","0.004020000","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"8165","May 27, 2022 19:20:56.518184800 Pacific Daylight Time","61.019648400","0.026214300","142.250.176.14","172.17.0.2","17","145","eth:ethertype:ip:udp:data","103",
"8166","May 27, 2022 19:20:56.518185800 Pacific Daylight Time","61.019649400","0.000001000","142.250.176.14","172.17.0.2","17","318","eth:ethertype:ip:udp:data","276",
"8167","May 27, 2022 19:20:56.518428900 Pacific Daylight Time","61.019892500","0.000243100","172.17.0.2","142.250.176.14","17","79","eth:ethertype:ip:udp:data","37",
"8168","May 27, 2022 19:20:56.522410900 Pacific Daylight Time","61.023874500","0.003982000","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"8169","May 27, 2022 19:20:56.538663400 Pacific Daylight Time","61.040127000","0.016252500","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"8170","May 27, 2022 19:20:58.086529800 Pacific Daylight Time","62.587993400","1.547866400","172.17.0.2","172.20.176.1","17","93","eth:ethertype:ip:udp:dns",,
"8171","May 27, 2022 19:20:58.087529100 Pacific Daylight Time","62.588992700","0.000999300","172.20.176.1","172.17.0.2","17","218","eth:ethertype:ip:udp:dns",,
"8172","May 27, 2022 19:20:58.088097200 Pacific Daylight Time","62.589560800","0.000568100","172.17.0.2","74.125.157.70","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls:tls:tls",,"quic"
"8173","May 27, 2022 19:20:58.088245100 Pacific Daylight Time","62.589708700","0.000147900","172.17.0.2","74.125.157.70","17","122","eth:ethertype:ip:udp:quic",,"quic"
"8174","May 27, 2022 19:20:58.088387200 Pacific Daylight Time","62.589850800","0.000142100","172.17.0.2","74.125.157.70","17","1282","eth:ethertype:ip:udp:quic",,"quic"
"8175","May 27, 2022 19:20:58.142918600 Pacific Daylight Time","62.644382200","0.054531400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"8176","May 27, 2022 19:20:58.142919700 Pacific Daylight Time","62.644383300","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8177","May 27, 2022 19:20:58.142920300 Pacific Daylight Time","62.644383900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8178","May 27, 2022 19:20:58.142920900 Pacific Daylight Time","62.644384500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8179","May 27, 2022 19:20:58.142921500 Pacific Daylight Time","62.644385100","0.000000600","74.125.157.70","172.17.0.2","17","646","eth:ethertype:ip:udp:quic",,"quic"
"8180","May 27, 2022 19:20:58.143307900 Pacific Daylight Time","62.644771500","0.000386400","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:quic",,"quic"
"8181","May 27, 2022 19:20:58.143380800 Pacific Daylight Time","62.644844400","0.000072900","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:quic",,"quic"
"8182","May 27, 2022 19:20:58.143628400 Pacific Daylight Time","62.645092000","0.000247600","172.17.0.2","74.125.157.70","17","130","eth:ethertype:ip:udp:quic",,"quic"
"8183","May 27, 2022 19:20:58.143658700 Pacific Daylight Time","62.645122300","0.000030300","172.17.0.2","74.125.157.70","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8184","May 27, 2022 19:20:58.143669200 Pacific Daylight Time","62.645132800","0.000010500","172.17.0.2","74.125.157.70","17","101","eth:ethertype:ip:udp:quic",,"quic"
"8185","May 27, 2022 19:20:58.206991900 Pacific Daylight Time","62.708455500","0.063322700","74.125.157.70","172.17.0.2","17","573","eth:ethertype:ip:udp:quic",,"quic"
"8186","May 27, 2022 19:20:58.206993100 Pacific Daylight Time","62.708456700","0.000001200","74.125.157.70","172.17.0.2","17","130","eth:ethertype:ip:udp:quic",,"quic"
"8187","May 27, 2022 19:20:58.206993700 Pacific Daylight Time","62.708457300","0.000000600","74.125.157.70","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"8188","May 27, 2022 19:20:58.207334200 Pacific Daylight Time","62.708797800","0.000340500","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8189","May 27, 2022 19:20:58.207336500 Pacific Daylight Time","62.708800100","0.000002300","74.125.157.70","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"8190","May 27, 2022 19:20:58.211651700 Pacific Daylight Time","62.713115300","0.004315200","74.125.157.70","172.17.0.2","17","698","eth:ethertype:ip:udp:quic",,"quic"
"8191","May 27, 2022 19:20:58.211930300 Pacific Daylight Time","62.713393900","0.000278600","74.125.157.70","172.17.0.2","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"8192","May 27, 2022 19:20:58.212011600 Pacific Daylight Time","62.713475200","0.000081300","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:quic",,"quic"
"8193","May 27, 2022 19:20:58.216333200 Pacific Daylight Time","62.717796800","0.004321600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8194","May 27, 2022 19:20:58.216566900 Pacific Daylight Time","62.718030500","0.000233700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8195","May 27, 2022 19:20:58.216567800 Pacific Daylight Time","62.718031400","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8196","May 27, 2022 19:20:58.216609200 Pacific Daylight Time","62.718072800","0.000041400","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8197","May 27, 2022 19:20:58.216786200 Pacific Daylight Time","62.718249800","0.000177000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8198","May 27, 2022 19:20:58.224328200 Pacific Daylight Time","62.725791800","0.007542000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8199","May 27, 2022 19:20:58.224329400 Pacific Daylight Time","62.725793000","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8200","May 27, 2022 19:20:58.224330000 Pacific Daylight Time","62.725793600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8201","May 27, 2022 19:20:58.224330600 Pacific Daylight Time","62.725794200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8202","May 27, 2022 19:20:58.224586400 Pacific Daylight Time","62.726050000","0.000255800","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8203","May 27, 2022 19:20:58.224661000 Pacific Daylight Time","62.726124600","0.000074600","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8204","May 27, 2022 19:20:58.225546400 Pacific Daylight Time","62.727010000","0.000885400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8205","May 27, 2022 19:20:58.225547500 Pacific Daylight Time","62.727011100","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8206","May 27, 2022 19:20:58.225561000 Pacific Daylight Time","62.727024600","0.000013500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8207","May 27, 2022 19:20:58.225757000 Pacific Daylight Time","62.727220600","0.000196000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8208","May 27, 2022 19:20:58.230174300 Pacific Daylight Time","62.731637900","0.004417300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8209","May 27, 2022 19:20:58.230175400 Pacific Daylight Time","62.731639000","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8210","May 27, 2022 19:20:58.230176000 Pacific Daylight Time","62.731639600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8211","May 27, 2022 19:20:58.230413400 Pacific Daylight Time","62.731877000","0.000237400","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8212","May 27, 2022 19:20:58.230479000 Pacific Daylight Time","62.731942600","0.000065600","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8213","May 27, 2022 19:20:58.232912700 Pacific Daylight Time","62.734376300","0.002433700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8214","May 27, 2022 19:20:58.232913800 Pacific Daylight Time","62.734377400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8215","May 27, 2022 19:20:58.232914400 Pacific Daylight Time","62.734378000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8216","May 27, 2022 19:20:58.233171700 Pacific Daylight Time","62.734635300","0.000257300","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8217","May 27, 2022 19:20:58.237850400 Pacific Daylight Time","62.739314000","0.004678700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8218","May 27, 2022 19:20:58.237851600 Pacific Daylight Time","62.739315200","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8219","May 27, 2022 19:20:58.237852300 Pacific Daylight Time","62.739315900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8220","May 27, 2022 19:20:58.238091700 Pacific Daylight Time","62.739555300","0.000239400","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8221","May 27, 2022 19:20:58.238230900 Pacific Daylight Time","62.739694500","0.000139200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8222","May 27, 2022 19:20:58.241982500 Pacific Daylight Time","62.743446100","0.003751600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8223","May 27, 2022 19:20:58.242506300 Pacific Daylight Time","62.743969900","0.000523800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8224","May 27, 2022 19:20:58.242685300 Pacific Daylight Time","62.744148900","0.000179000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8225","May 27, 2022 19:20:58.243334800 Pacific Daylight Time","62.744798400","0.000649500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8226","May 27, 2022 19:20:58.243335900 Pacific Daylight Time","62.744799500","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8227","May 27, 2022 19:20:58.243336600 Pacific Daylight Time","62.744800200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8228","May 27, 2022 19:20:58.243337200 Pacific Daylight Time","62.744800800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8229","May 27, 2022 19:20:58.243337800 Pacific Daylight Time","62.744801400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8230","May 27, 2022 19:20:58.243338400 Pacific Daylight Time","62.744802000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8231","May 27, 2022 19:20:58.243339100 Pacific Daylight Time","62.744802700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8232","May 27, 2022 19:20:58.243339700 Pacific Daylight Time","62.744803300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8233","May 27, 2022 19:20:58.243343200 Pacific Daylight Time","62.744806800","0.000003500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8234","May 27, 2022 19:20:58.243520400 Pacific Daylight Time","62.744984000","0.000177200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8235","May 27, 2022 19:20:58.243570800 Pacific Daylight Time","62.745034400","0.000050400","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8236","May 27, 2022 19:20:58.243609100 Pacific Daylight Time","62.745072700","0.000038300","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8237","May 27, 2022 19:20:58.243645300 Pacific Daylight Time","62.745108900","0.000036200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8238","May 27, 2022 19:20:58.246731800 Pacific Daylight Time","62.748195400","0.003086500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8239","May 27, 2022 19:20:58.246732900 Pacific Daylight Time","62.748196500","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8240","May 27, 2022 19:20:58.246733500 Pacific Daylight Time","62.748197100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8241","May 27, 2022 19:20:58.246965300 Pacific Daylight Time","62.748428900","0.000231800","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8242","May 27, 2022 19:20:58.247034300 Pacific Daylight Time","62.748497900","0.000069000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8243","May 27, 2022 19:20:58.252588700 Pacific Daylight Time","62.754052300","0.005554400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8244","May 27, 2022 19:20:58.252589800 Pacific Daylight Time","62.754053400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8245","May 27, 2022 19:20:58.252590500 Pacific Daylight Time","62.754054100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8246","May 27, 2022 19:20:58.252591100 Pacific Daylight Time","62.754054700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8247","May 27, 2022 19:20:58.252678000 Pacific Daylight Time","62.754141600","0.000086900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8248","May 27, 2022 19:20:58.252843600 Pacific Daylight Time","62.754307200","0.000165600","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8249","May 27, 2022 19:20:58.252905100 Pacific Daylight Time","62.754368700","0.000061500","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8250","May 27, 2022 19:20:58.254376700 Pacific Daylight Time","62.755840300","0.001471600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8251","May 27, 2022 19:20:58.254378200 Pacific Daylight Time","62.755841800","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8252","May 27, 2022 19:20:58.254647200 Pacific Daylight Time","62.756110800","0.000269000","172.17.0.2","74.125.157.70","17","78","eth:ethertype:ip:udp:quic",,"quic"
"8253","May 27, 2022 19:20:58.262047500 Pacific Daylight Time","62.763511100","0.007400300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8254","May 27, 2022 19:20:58.262049000 Pacific Daylight Time","62.763512600","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8255","May 27, 2022 19:20:58.262257900 Pacific Daylight Time","62.763721500","0.000208900","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8256","May 27, 2022 19:20:58.263715500 Pacific Daylight Time","62.765179100","0.001457600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8257","May 27, 2022 19:20:58.263716700 Pacific Daylight Time","62.765180300","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8258","May 27, 2022 19:20:58.263899700 Pacific Daylight Time","62.765363300","0.000183000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8259","May 27, 2022 19:20:58.265057000 Pacific Daylight Time","62.766520600","0.001157300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8260","May 27, 2022 19:20:58.265247700 Pacific Daylight Time","62.766711300","0.000190700","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8261","May 27, 2022 19:20:58.265792300 Pacific Daylight Time","62.767255900","0.000544600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8262","May 27, 2022 19:20:58.265793400 Pacific Daylight Time","62.767257000","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8263","May 27, 2022 19:20:58.265984500 Pacific Daylight Time","62.767448100","0.000191100","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8264","May 27, 2022 19:20:58.267682400 Pacific Daylight Time","62.769146000","0.001697900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8265","May 27, 2022 19:20:58.267683700 Pacific Daylight Time","62.769147300","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8266","May 27, 2022 19:20:58.267847000 Pacific Daylight Time","62.769310600","0.000163300","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8267","May 27, 2022 19:20:58.268398400 Pacific Daylight Time","62.769862000","0.000551400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8268","May 27, 2022 19:20:58.268399400 Pacific Daylight Time","62.769863000","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8269","May 27, 2022 19:20:58.268400100 Pacific Daylight Time","62.769863700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8270","May 27, 2022 19:20:58.268400700 Pacific Daylight Time","62.769864300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8271","May 27, 2022 19:20:58.268577800 Pacific Daylight Time","62.770041400","0.000177100","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8272","May 27, 2022 19:20:58.268627000 Pacific Daylight Time","62.770090600","0.000049200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8273","May 27, 2022 19:20:58.269715400 Pacific Daylight Time","62.771179000","0.001088400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8274","May 27, 2022 19:20:58.269716600 Pacific Daylight Time","62.771180200","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8275","May 27, 2022 19:20:58.269717200 Pacific Daylight Time","62.771180800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8276","May 27, 2022 19:20:58.269717900 Pacific Daylight Time","62.771181500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8277","May 27, 2022 19:20:58.269992800 Pacific Daylight Time","62.771456400","0.000274900","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8278","May 27, 2022 19:20:58.270067900 Pacific Daylight Time","62.771531500","0.000075100","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8279","May 27, 2022 19:20:58.270779100 Pacific Daylight Time","62.772242700","0.000711200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8280","May 27, 2022 19:20:58.270780300 Pacific Daylight Time","62.772243900","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8281","May 27, 2022 19:20:58.270781000 Pacific Daylight Time","62.772244600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8282","May 27, 2022 19:20:58.270829300 Pacific Daylight Time","62.772292900","0.000048300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8283","May 27, 2022 19:20:58.270982600 Pacific Daylight Time","62.772446200","0.000153300","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8284","May 27, 2022 19:20:58.271036500 Pacific Daylight Time","62.772500100","0.000053900","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8285","May 27, 2022 19:20:58.272416700 Pacific Daylight Time","62.773880300","0.001380200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8286","May 27, 2022 19:20:58.272418000 Pacific Daylight Time","62.773881600","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8287","May 27, 2022 19:20:58.272418700 Pacific Daylight Time","62.773882300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8288","May 27, 2022 19:20:58.272419300 Pacific Daylight Time","62.773882900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8289","May 27, 2022 19:20:58.272682400 Pacific Daylight Time","62.774146000","0.000263100","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
