frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2628","May 26, 2022 00:19:35.590756200 Pacific Daylight Time","31.560965000","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2629","May 26, 2022 00:19:35.590853900 Pacific Daylight Time","31.561062700","0.000097700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2630","May 26, 2022 00:19:35.590854800 Pacific Daylight Time","31.561063600","0.000000900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2631","May 26, 2022 00:19:35.590855500 Pacific Daylight Time","31.561064300","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2632","May 26, 2022 00:19:35.590856200 Pacific Daylight Time","31.561065000","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2633","May 26, 2022 00:19:35.590926400 Pacific Daylight Time","31.561135200","0.000070200","172.17.0.2","74.125.103.199","17","101","eth:ethertype:ip:udp:data","59",
"2634","May 26, 2022 00:19:35.590971500 Pacific Daylight Time","31.561180300","0.000045100","172.17.0.2","74.125.103.199","17","96","eth:ethertype:ip:udp:data","54",
"2635","May 26, 2022 00:19:35.590998100 Pacific Daylight Time","31.561206900","0.000026600","172.17.0.2","74.125.103.199","17","96","eth:ethertype:ip:udp:data","54",
"2636","May 26, 2022 00:19:35.591022900 Pacific Daylight Time","31.561231700","0.000024800","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"2637","May 26, 2022 00:19:35.591139100 Pacific Daylight Time","31.561347900","0.000116200","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"2638","May 26, 2022 00:19:35.591253100 Pacific Daylight Time","31.561461900","0.000114000","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"2639","May 26, 2022 00:19:35.591676700 Pacific Daylight Time","31.561885500","0.000423600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2640","May 26, 2022 00:19:35.591677700 Pacific Daylight Time","31.561886500","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2641","May 26, 2022 00:19:35.591678400 Pacific Daylight Time","31.561887200","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2642","May 26, 2022 00:19:35.591679000 Pacific Daylight Time","31.561887800","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2643","May 26, 2022 00:19:35.591679700 Pacific Daylight Time","31.561888500","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2644","May 26, 2022 00:19:35.591680400 Pacific Daylight Time","31.561889200","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2645","May 26, 2022 00:19:35.591681000 Pacific Daylight Time","31.561889800","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2646","May 26, 2022 00:19:35.591681700 Pacific Daylight Time","31.561890500","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2647","May 26, 2022 00:19:35.591685700 Pacific Daylight Time","31.561894500","0.000004000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2648","May 26, 2022 00:19:35.591686400 Pacific Daylight Time","31.561895200","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2649","May 26, 2022 00:19:35.591755000 Pacific Daylight Time","31.561963800","0.000068600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2650","May 26, 2022 00:19:35.591755900 Pacific Daylight Time","31.561964700","0.000000900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2651","May 26, 2022 00:19:35.591756600 Pacific Daylight Time","31.561965400","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2652","May 26, 2022 00:19:35.591757200 Pacific Daylight Time","31.561966000","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2653","May 26, 2022 00:19:35.591763700 Pacific Daylight Time","31.561972500","0.000006500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2654","May 26, 2022 00:19:35.591766500 Pacific Daylight Time","31.561975300","0.000002800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2655","May 26, 2022 00:19:35.591829700 Pacific Daylight Time","31.562038500","0.000063200","172.17.0.2","74.125.103.199","17","99","eth:ethertype:ip:udp:data","57",
"2656","May 26, 2022 00:19:35.591895700 Pacific Daylight Time","31.562104500","0.000066000","172.17.0.2","74.125.103.199","17","99","eth:ethertype:ip:udp:data","57",
"2657","May 26, 2022 00:19:35.591922900 Pacific Daylight Time","31.562131700","0.000027200","172.17.0.2","74.125.103.199","17","99","eth:ethertype:ip:udp:data","57",
"2658","May 26, 2022 00:19:35.591948000 Pacific Daylight Time","31.562156800","0.000025100","172.17.0.2","74.125.103.199","17","99","eth:ethertype:ip:udp:data","57",
"2659","May 26, 2022 00:19:35.592101300 Pacific Daylight Time","31.562310100","0.000153300","172.17.0.2","74.125.103.199","17","99","eth:ethertype:ip:udp:data","57",
"2660","May 26, 2022 00:19:35.592104100 Pacific Daylight Time","31.562312900","0.000002800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2661","May 26, 2022 00:19:35.592105000 Pacific Daylight Time","31.562313800","0.000000900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2662","May 26, 2022 00:19:35.592105700 Pacific Daylight Time","31.562314500","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2663","May 26, 2022 00:19:35.592106400 Pacific Daylight Time","31.562315200","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2664","May 26, 2022 00:19:35.592107100 Pacific Daylight Time","31.562315900","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2665","May 26, 2022 00:19:35.592107700 Pacific Daylight Time","31.562316500","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2666","May 26, 2022 00:19:35.592108400 Pacific Daylight Time","31.562317200","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2667","May 26, 2022 00:19:35.592109100 Pacific Daylight Time","31.562317900","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2668","May 26, 2022 00:19:35.592117200 Pacific Daylight Time","31.562326000","0.000008100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2669","May 26, 2022 00:19:35.592117900 Pacific Daylight Time","31.562326700","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2670","May 26, 2022 00:19:35.592118600 Pacific Daylight Time","31.562327400","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2671","May 26, 2022 00:19:35.592119200 Pacific Daylight Time","31.562328000","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2672","May 26, 2022 00:19:35.592119900 Pacific Daylight Time","31.562328700","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2673","May 26, 2022 00:19:35.592120500 Pacific Daylight Time","31.562329300","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2674","May 26, 2022 00:19:35.592121200 Pacific Daylight Time","31.562330000","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2675","May 26, 2022 00:19:35.592241500 Pacific Daylight Time","31.562450300","0.000120300","172.17.0.2","74.125.103.199","17","99","eth:ethertype:ip:udp:data","57",
"2676","May 26, 2022 00:19:35.593483600 Pacific Daylight Time","31.563692400","0.001242100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2677","May 26, 2022 00:19:35.593484700 Pacific Daylight Time","31.563693500","0.000001100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2678","May 26, 2022 00:19:35.593485300 Pacific Daylight Time","31.563694100","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2679","May 26, 2022 00:19:35.593486000 Pacific Daylight Time","31.563694800","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2680","May 26, 2022 00:19:35.593486700 Pacific Daylight Time","31.563695500","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2681","May 26, 2022 00:19:35.593487300 Pacific Daylight Time","31.563696100","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2682","May 26, 2022 00:19:35.593488000 Pacific Daylight Time","31.563696800","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2683","May 26, 2022 00:19:35.593557500 Pacific Daylight Time","31.563766300","0.000069500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2684","May 26, 2022 00:19:35.593558500 Pacific Daylight Time","31.563767300","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2685","May 26, 2022 00:19:35.593559200 Pacific Daylight Time","31.563768000","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2686","May 26, 2022 00:19:35.593716500 Pacific Daylight Time","31.563925300","0.000157300","172.17.0.2","74.125.103.199","17","101","eth:ethertype:ip:udp:data","59",
"2687","May 26, 2022 00:19:35.593773700 Pacific Daylight Time","31.563982500","0.000057200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2688","May 26, 2022 00:19:35.593774700 Pacific Daylight Time","31.563983500","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2689","May 26, 2022 00:19:35.593775400 Pacific Daylight Time","31.563984200","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2690","May 26, 2022 00:19:35.593776100 Pacific Daylight Time","31.563984900","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2691","May 26, 2022 00:19:35.593776700 Pacific Daylight Time","31.563985500","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2692","May 26, 2022 00:19:35.593784600 Pacific Daylight Time","31.563993400","0.000007900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2693","May 26, 2022 00:19:35.593799400 Pacific Daylight Time","31.564008200","0.000014800","172.17.0.2","74.125.103.199","17","101","eth:ethertype:ip:udp:data","59",
"2694","May 26, 2022 00:19:35.593845400 Pacific Daylight Time","31.564054200","0.000046000","172.17.0.2","74.125.103.199","17","101","eth:ethertype:ip:udp:data","59",
"2695","May 26, 2022 00:19:35.593890300 Pacific Daylight Time","31.564099100","0.000044900","172.17.0.2","74.125.103.199","17","101","eth:ethertype:ip:udp:data","59",
"2696","May 26, 2022 00:19:35.593889900 Pacific Daylight Time","31.564098700","-0.000000400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2697","May 26, 2022 00:19:35.593891600 Pacific Daylight Time","31.564100400","0.000001700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2698","May 26, 2022 00:19:35.593892800 Pacific Daylight Time","31.564101600","0.000001200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2699","May 26, 2022 00:19:35.593904700 Pacific Daylight Time","31.564113500","0.000011900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2700","May 26, 2022 00:19:35.593912600 Pacific Daylight Time","31.564121400","0.000007900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2701","May 26, 2022 00:19:35.593982500 Pacific Daylight Time","31.564191300","0.000069900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2702","May 26, 2022 00:19:35.593990600 Pacific Daylight Time","31.564199400","0.000008100","74.125.103.199","172.17.0.2","17","843","eth:ethertype:ip:udp:data","801",
"2703","May 26, 2022 00:19:35.594065500 Pacific Daylight Time","31.564274300","0.000074900","172.17.0.2","74.125.103.199","17","101","eth:ethertype:ip:udp:data","59",
"2704","May 26, 2022 00:19:35.594211700 Pacific Daylight Time","31.564420500","0.000146200","172.17.0.2","74.125.103.199","17","103","eth:ethertype:ip:udp:data","61",
"2705","May 26, 2022 00:19:35.598343800 Pacific Daylight Time","31.568552600","0.004132100","74.125.103.199","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2706","May 26, 2022 00:19:35.611734100 Pacific Daylight Time","31.581942900","0.013390300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2707","May 26, 2022 00:19:35.611934800 Pacific Daylight Time","31.582143600","0.000200700","172.17.0.2","74.125.103.199","17","102","eth:ethertype:ip:udp:data","60",
"2708","May 26, 2022 00:19:35.618845500 Pacific Daylight Time","31.589054300","0.006910700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2709","May 26, 2022 00:19:35.618846700 Pacific Daylight Time","31.589055500","0.000001200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2710","May 26, 2022 00:19:35.618847300 Pacific Daylight Time","31.589056100","0.000000600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2711","May 26, 2022 00:19:35.618848000 Pacific Daylight Time","31.589056800","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2712","May 26, 2022 00:19:35.618848600 Pacific Daylight Time","31.589057400","0.000000600","74.125.103.199","172.17.0.2","17","95","eth:ethertype:ip:udp:data","53",
"2713","May 26, 2022 00:19:35.619012500 Pacific Daylight Time","31.589221300","0.000163900","172.17.0.2","74.125.103.199","17","92","eth:ethertype:ip:udp:data","50",
"2714","May 26, 2022 00:19:35.620445300 Pacific Daylight Time","31.590654100","0.001432800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2715","May 26, 2022 00:19:35.625297700 Pacific Daylight Time","31.595506500","0.004852400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2716","May 26, 2022 00:19:35.625611700 Pacific Daylight Time","31.595820500","0.000314000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2717","May 26, 2022 00:19:35.625612700 Pacific Daylight Time","31.595821500","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2718","May 26, 2022 00:19:35.625613400 Pacific Daylight Time","31.595822200","0.000000700","74.125.103.199","172.17.0.2","17","88","eth:ethertype:ip:udp:data","46",
"2719","May 26, 2022 00:19:35.626395300 Pacific Daylight Time","31.596604100","0.000781900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2720","May 26, 2022 00:19:35.626396300 Pacific Daylight Time","31.596605100","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2721","May 26, 2022 00:19:35.626476200 Pacific Daylight Time","31.596685000","0.000079900","172.17.0.2","74.125.103.199","17","83","eth:ethertype:ip:udp:data","41",
"2722","May 26, 2022 00:19:35.633354500 Pacific Daylight Time","31.603563300","0.006878300","74.125.103.199","172.17.0.2","17","82","eth:ethertype:ip:udp:data","40",
"2723","May 26, 2022 00:19:35.634032400 Pacific Daylight Time","31.604241200","0.000677900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2724","May 26, 2022 00:19:35.634117700 Pacific Daylight Time","31.604326500","0.000085300","172.17.0.2","74.125.103.199","17","78","eth:ethertype:ip:udp:data","36",
"2725","May 26, 2022 00:19:35.645815100 Pacific Daylight Time","31.616023900","0.011697400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2726","May 26, 2022 00:19:35.654569000 Pacific Daylight Time","31.624777800","0.008753900","172.17.0.2","74.125.103.199","17","79","eth:ethertype:ip:udp:data","37",
"2727","May 26, 2022 00:19:35.669399000 Pacific Daylight Time","31.639607800","0.014830000","74.125.103.199","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2728","May 26, 2022 00:19:35.704347600 Pacific Daylight Time","31.674556400","0.034948600","74.125.103.199","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"2729","May 26, 2022 00:19:35.704349400 Pacific Daylight Time","31.674558200","0.000001800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2730","May 26, 2022 00:19:35.704350100 Pacific Daylight Time","31.674558900","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
