frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1398","May 27, 2022 19:35:02.619572200 Pacific Daylight Time","11.419676100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1399","May 27, 2022 19:35:02.619572900 Pacific Daylight Time","11.419676800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1400","May 27, 2022 19:35:02.619573500 Pacific Daylight Time","11.419677400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1401","May 27, 2022 19:35:02.619660500 Pacific Daylight Time","11.419764400","0.000087000","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"1402","May 27, 2022 19:35:02.619808700 Pacific Daylight Time","11.419912600","0.000148200","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"1403","May 27, 2022 19:35:02.624216800 Pacific Daylight Time","11.424320700","0.004408100","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"1404","May 27, 2022 19:35:02.627888000 Pacific Daylight Time","11.427991900","0.003671200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1405","May 27, 2022 19:35:02.627889300 Pacific Daylight Time","11.427993200","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1406","May 27, 2022 19:35:02.627890000 Pacific Daylight Time","11.427993900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1407","May 27, 2022 19:35:02.627890600 Pacific Daylight Time","11.427994500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1408","May 27, 2022 19:35:02.628069400 Pacific Daylight Time","11.428173300","0.000178800","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1409","May 27, 2022 19:35:02.628142600 Pacific Daylight Time","11.428246500","0.000073200","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1410","May 27, 2022 19:35:02.628168300 Pacific Daylight Time","11.428272200","0.000025700","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1411","May 27, 2022 19:35:02.628192200 Pacific Daylight Time","11.428296100","0.000023900","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1412","May 27, 2022 19:35:02.628535400 Pacific Daylight Time","11.428639300","0.000343200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1413","May 27, 2022 19:35:02.628613200 Pacific Daylight Time","11.428717100","0.000077800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1414","May 27, 2022 19:35:02.628614100 Pacific Daylight Time","11.428718000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1415","May 27, 2022 19:35:02.628614800 Pacific Daylight Time","11.428718700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1416","May 27, 2022 19:35:02.628615400 Pacific Daylight Time","11.428719300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1417","May 27, 2022 19:35:02.628616100 Pacific Daylight Time","11.428720000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1418","May 27, 2022 19:35:02.628616800 Pacific Daylight Time","11.428720700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1419","May 27, 2022 19:35:02.628617400 Pacific Daylight Time","11.428721300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1420","May 27, 2022 19:35:02.628948600 Pacific Daylight Time","11.429052500","0.000331200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1421","May 27, 2022 19:35:02.628949600 Pacific Daylight Time","11.429053500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1422","May 27, 2022 19:35:02.628950300 Pacific Daylight Time","11.429054200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1423","May 27, 2022 19:35:02.628951000 Pacific Daylight Time","11.429054900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1424","May 27, 2022 19:35:02.628951600 Pacific Daylight Time","11.429055500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1425","May 27, 2022 19:35:02.628952300 Pacific Daylight Time","11.429056200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1426","May 27, 2022 19:35:02.628953000 Pacific Daylight Time","11.429056900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1427","May 27, 2022 19:35:02.628953700 Pacific Daylight Time","11.429057600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1428","May 27, 2022 19:35:02.629080000 Pacific Daylight Time","11.429183900","0.000126300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1429","May 27, 2022 19:35:02.629097000 Pacific Daylight Time","11.429200900","0.000017000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1430","May 27, 2022 19:35:02.629097800 Pacific Daylight Time","11.429201700","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1431","May 27, 2022 19:35:02.629098500 Pacific Daylight Time","11.429202400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1432","May 27, 2022 19:35:02.629099200 Pacific Daylight Time","11.429203100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1433","May 27, 2022 19:35:02.629099900 Pacific Daylight Time","11.429203800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1434","May 27, 2022 19:35:02.629100600 Pacific Daylight Time","11.429204500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1435","May 27, 2022 19:35:02.629101300 Pacific Daylight Time","11.429205200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1436","May 27, 2022 19:35:02.629221700 Pacific Daylight Time","11.429325600","0.000120400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1437","May 27, 2022 19:35:02.629222600 Pacific Daylight Time","11.429326500","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1438","May 27, 2022 19:35:02.629223300 Pacific Daylight Time","11.429327200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1439","May 27, 2022 19:35:02.629258500 Pacific Daylight Time","11.429362400","0.000035200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1440","May 27, 2022 19:35:02.629260800 Pacific Daylight Time","11.429364700","0.000002300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1441","May 27, 2022 19:35:02.629261500 Pacific Daylight Time","11.429365400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1442","May 27, 2022 19:35:02.629262200 Pacific Daylight Time","11.429366100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1443","May 27, 2022 19:35:02.629262900 Pacific Daylight Time","11.429366800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1444","May 27, 2022 19:35:02.629293100 Pacific Daylight Time","11.429397000","0.000030200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1445","May 27, 2022 19:35:02.629294000 Pacific Daylight Time","11.429397900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1446","May 27, 2022 19:35:02.629326800 Pacific Daylight Time","11.429430700","0.000032800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1447","May 27, 2022 19:35:02.629328100 Pacific Daylight Time","11.429432000","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1448","May 27, 2022 19:35:02.629328900 Pacific Daylight Time","11.429432800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1449","May 27, 2022 19:35:02.629329600 Pacific Daylight Time","11.429433500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1450","May 27, 2022 19:35:02.629330200 Pacific Daylight Time","11.429434100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1451","May 27, 2022 19:35:02.629330900 Pacific Daylight Time","11.429434800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1452","May 27, 2022 19:35:02.629339600 Pacific Daylight Time","11.429443500","0.000008700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1453","May 27, 2022 19:35:02.629340300 Pacific Daylight Time","11.429444200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1454","May 27, 2022 19:35:02.629341000 Pacific Daylight Time","11.429444900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1455","May 27, 2022 19:35:02.629341700 Pacific Daylight Time","11.429445600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1456","May 27, 2022 19:35:02.629342400 Pacific Daylight Time","11.429446300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1457","May 27, 2022 19:35:02.629343100 Pacific Daylight Time","11.429447000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1458","May 27, 2022 19:35:02.629343800 Pacific Daylight Time","11.429447700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1459","May 27, 2022 19:35:02.629344400 Pacific Daylight Time","11.429448300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1460","May 27, 2022 19:35:02.629350500 Pacific Daylight Time","11.429454400","0.000006100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1461","May 27, 2022 19:35:02.629535300 Pacific Daylight Time","11.429639200","0.000184800","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"1462","May 27, 2022 19:35:02.629850100 Pacific Daylight Time","11.429954000","0.000314800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1463","May 27, 2022 19:35:02.629851100 Pacific Daylight Time","11.429955000","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1464","May 27, 2022 19:35:02.629851800 Pacific Daylight Time","11.429955700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1465","May 27, 2022 19:35:02.629852400 Pacific Daylight Time","11.429956300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1466","May 27, 2022 19:35:02.629853100 Pacific Daylight Time","11.429957000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1467","May 27, 2022 19:35:02.629853700 Pacific Daylight Time","11.429957600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1468","May 27, 2022 19:35:02.629854400 Pacific Daylight Time","11.429958300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1469","May 27, 2022 19:35:02.629855100 Pacific Daylight Time","11.429959000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1470","May 27, 2022 19:35:02.629860200 Pacific Daylight Time","11.429964100","0.000005100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1471","May 27, 2022 19:35:02.629860800 Pacific Daylight Time","11.429964700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1472","May 27, 2022 19:35:02.629901800 Pacific Daylight Time","11.430005700","0.000041000","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1473","May 27, 2022 19:35:02.630018800 Pacific Daylight Time","11.430122700","0.000117000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1474","May 27, 2022 19:35:02.630019700 Pacific Daylight Time","11.430123600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1475","May 27, 2022 19:35:02.630020300 Pacific Daylight Time","11.430124200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1476","May 27, 2022 19:35:02.630020900 Pacific Daylight Time","11.430124800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1477","May 27, 2022 19:35:02.630021600 Pacific Daylight Time","11.430125500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1478","May 27, 2022 19:35:02.630022200 Pacific Daylight Time","11.430126100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1479","May 27, 2022 19:35:02.630208300 Pacific Daylight Time","11.430312200","0.000186100","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1480","May 27, 2022 19:35:02.630437100 Pacific Daylight Time","11.430541000","0.000228800","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1481","May 27, 2022 19:35:02.630585600 Pacific Daylight Time","11.430689500","0.000148500","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1482","May 27, 2022 19:35:02.630736000 Pacific Daylight Time","11.430839900","0.000150400","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"1483","May 27, 2022 19:35:02.635678600 Pacific Daylight Time","11.435782500","0.004942600","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"1484","May 27, 2022 19:35:02.645457600 Pacific Daylight Time","11.445561500","0.009779000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1485","May 27, 2022 19:35:02.645459000 Pacific Daylight Time","11.445562900","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1486","May 27, 2022 19:35:02.645459700 Pacific Daylight Time","11.445563600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1487","May 27, 2022 19:35:02.645460300 Pacific Daylight Time","11.445564200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1488","May 27, 2022 19:35:02.645460900 Pacific Daylight Time","11.445564800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1489","May 27, 2022 19:35:02.645461500 Pacific Daylight Time","11.445565400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1490","May 27, 2022 19:35:02.645462200 Pacific Daylight Time","11.445566100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1491","May 27, 2022 19:35:02.645462800 Pacific Daylight Time","11.445566700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1492","May 27, 2022 19:35:02.645466600 Pacific Daylight Time","11.445570500","0.000003800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1493","May 27, 2022 19:35:02.645727700 Pacific Daylight Time","11.445831600","0.000261100","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"1494","May 27, 2022 19:35:02.645871100 Pacific Daylight Time","11.445975000","0.000143400","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"1495","May 27, 2022 19:35:02.645910400 Pacific Daylight Time","11.446014300","0.000039300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1496","May 27, 2022 19:35:02.645911800 Pacific Daylight Time","11.446015700","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1497","May 27, 2022 19:35:02.645912400 Pacific Daylight Time","11.446016300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1498","May 27, 2022 19:35:02.645924500 Pacific Daylight Time","11.446028400","0.000012100","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"1499","May 27, 2022 19:35:02.645964800 Pacific Daylight Time","11.446068700","0.000040300","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"1500","May 27, 2022 19:35:02.646078700 Pacific Daylight Time","11.446182600","0.000113900","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"1501","May 27, 2022 19:35:02.646109600 Pacific Daylight Time","11.446213500","0.000030900","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
