frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"12548","May 25, 2022 23:21:53.933863600 Pacific Daylight Time","53.932238100","0.000001400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12549","May 25, 2022 23:21:53.933864400 Pacific Daylight Time","53.932238900","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12550","May 25, 2022 23:21:53.933865200 Pacific Daylight Time","53.932239700","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12551","May 25, 2022 23:21:53.933865900 Pacific Daylight Time","53.932240400","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12552","May 25, 2022 23:21:53.933866600 Pacific Daylight Time","53.932241100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12553","May 25, 2022 23:21:53.933867400 Pacific Daylight Time","53.932241900","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12554","May 25, 2022 23:21:53.933937500 Pacific Daylight Time","53.932312000","0.000070100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12555","May 25, 2022 23:21:53.934070500 Pacific Daylight Time","53.932445000","0.000133000","172.17.0.2","173.194.167.106","17","88","eth:ethertype:ip:udp:quic",,"quic"
"12556","May 25, 2022 23:21:53.934132100 Pacific Daylight Time","53.932506600","0.000061600","172.17.0.2","173.194.167.106","17","88","eth:ethertype:ip:udp:quic",,"quic"
"12557","May 25, 2022 23:21:53.934159200 Pacific Daylight Time","53.932533700","0.000027100","172.17.0.2","173.194.167.106","17","88","eth:ethertype:ip:udp:quic",,"quic"
"12558","May 25, 2022 23:21:53.934182400 Pacific Daylight Time","53.932556900","0.000023200","172.17.0.2","173.194.167.106","17","88","eth:ethertype:ip:udp:quic",,"quic"
"12559","May 25, 2022 23:21:53.934756000 Pacific Daylight Time","53.933130500","0.000573600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12560","May 25, 2022 23:21:53.934756900 Pacific Daylight Time","53.933131400","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12561","May 25, 2022 23:21:53.934757600 Pacific Daylight Time","53.933132100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12562","May 25, 2022 23:21:53.934893700 Pacific Daylight Time","53.933268200","0.000136100","172.17.0.2","173.194.167.106","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12563","May 25, 2022 23:21:53.934933900 Pacific Daylight Time","53.933308400","0.000040200","172.17.0.2","173.194.167.106","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12564","May 25, 2022 23:21:53.934959000 Pacific Daylight Time","53.933333500","0.000025100","172.17.0.2","173.194.167.106","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12565","May 25, 2022 23:21:53.937390700 Pacific Daylight Time","53.935765200","0.002431700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12566","May 25, 2022 23:21:53.937392400 Pacific Daylight Time","53.935766900","0.000001700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12567","May 25, 2022 23:21:53.937393600 Pacific Daylight Time","53.935768100","0.000001200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12568","May 25, 2022 23:21:53.937394700 Pacific Daylight Time","53.935769200","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12569","May 25, 2022 23:21:53.937395700 Pacific Daylight Time","53.935770200","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12570","May 25, 2022 23:21:53.937396700 Pacific Daylight Time","53.935771200","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12571","May 25, 2022 23:21:53.937397900 Pacific Daylight Time","53.935772400","0.000001200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12572","May 25, 2022 23:21:53.937399000 Pacific Daylight Time","53.935773500","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12573","May 25, 2022 23:21:53.937415100 Pacific Daylight Time","53.935789600","0.000016100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12574","May 25, 2022 23:21:53.937416200 Pacific Daylight Time","53.935790700","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12575","May 25, 2022 23:21:53.937417200 Pacific Daylight Time","53.935791700","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12576","May 25, 2022 23:21:53.937418200 Pacific Daylight Time","53.935792700","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12577","May 25, 2022 23:21:53.937419100 Pacific Daylight Time","53.935793600","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12578","May 25, 2022 23:21:53.937419900 Pacific Daylight Time","53.935794400","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12579","May 25, 2022 23:21:53.937498500 Pacific Daylight Time","53.935873000","0.000078600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12580","May 25, 2022 23:21:53.937499400 Pacific Daylight Time","53.935873900","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12581","May 25, 2022 23:21:53.937500100 Pacific Daylight Time","53.935874600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12582","May 25, 2022 23:21:53.937504500 Pacific Daylight Time","53.935879000","0.000004400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12583","May 25, 2022 23:21:53.937568300 Pacific Daylight Time","53.935942800","0.000063800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12584","May 25, 2022 23:21:53.937569200 Pacific Daylight Time","53.935943700","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12585","May 25, 2022 23:21:53.937570000 Pacific Daylight Time","53.935944500","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12586","May 25, 2022 23:21:53.937570700 Pacific Daylight Time","53.935945200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12587","May 25, 2022 23:21:53.937571400 Pacific Daylight Time","53.935945900","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12588","May 25, 2022 23:21:53.937572100 Pacific Daylight Time","53.935946600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12589","May 25, 2022 23:21:53.937572800 Pacific Daylight Time","53.935947300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12590","May 25, 2022 23:21:53.937589200 Pacific Daylight Time","53.935963700","0.000016400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12591","May 25, 2022 23:21:53.937589900 Pacific Daylight Time","53.935964400","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12592","May 25, 2022 23:21:53.937590600 Pacific Daylight Time","53.935965100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12593","May 25, 2022 23:21:53.937712600 Pacific Daylight Time","53.936087100","0.000122000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12594","May 25, 2022 23:21:53.937713600 Pacific Daylight Time","53.936088100","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12595","May 25, 2022 23:21:53.937714300 Pacific Daylight Time","53.936088800","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12596","May 25, 2022 23:21:53.937714900 Pacific Daylight Time","53.936089400","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12597","May 25, 2022 23:21:53.937715600 Pacific Daylight Time","53.936090100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12598","May 25, 2022 23:21:53.937716300 Pacific Daylight Time","53.936090800","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12599","May 25, 2022 23:21:53.937717000 Pacific Daylight Time","53.936091500","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12600","May 25, 2022 23:21:53.937717600 Pacific Daylight Time","53.936092100","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12601","May 25, 2022 23:21:53.937787000 Pacific Daylight Time","53.936161500","0.000069400","172.17.0.2","173.194.167.106","17","97","eth:ethertype:ip:udp:quic",,"quic"
"12602","May 25, 2022 23:21:53.937847700 Pacific Daylight Time","53.936222200","0.000060700","172.17.0.2","173.194.167.106","17","92","eth:ethertype:ip:udp:quic",,"quic"
"12603","May 25, 2022 23:21:53.937874500 Pacific Daylight Time","53.936249000","0.000026800","172.17.0.2","173.194.167.106","17","92","eth:ethertype:ip:udp:quic",,"quic"
"12604","May 25, 2022 23:21:53.937898500 Pacific Daylight Time","53.936273000","0.000024000","172.17.0.2","173.194.167.106","17","92","eth:ethertype:ip:udp:quic",,"quic"
"12605","May 25, 2022 23:21:53.938018800 Pacific Daylight Time","53.936393300","0.000120300","172.17.0.2","173.194.167.106","17","92","eth:ethertype:ip:udp:quic",,"quic"
"12606","May 25, 2022 23:21:53.938136400 Pacific Daylight Time","53.936510900","0.000117600","172.17.0.2","173.194.167.106","17","92","eth:ethertype:ip:udp:quic",,"quic"
"12607","May 25, 2022 23:21:53.938306500 Pacific Daylight Time","53.936681000","0.000170100","172.17.0.2","173.194.167.106","17","92","eth:ethertype:ip:udp:quic",,"quic"
"12608","May 25, 2022 23:21:53.946654800 Pacific Daylight Time","53.945029300","0.008348300","172.17.0.2","173.194.167.106","17","93","eth:ethertype:ip:udp:quic",,"quic"
"12609","May 25, 2022 23:21:53.948279700 Pacific Daylight Time","53.946654200","0.001624900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12610","May 25, 2022 23:21:53.948281000 Pacific Daylight Time","53.946655500","0.000001300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12611","May 25, 2022 23:21:53.948281600 Pacific Daylight Time","53.946656100","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12612","May 25, 2022 23:21:53.948487300 Pacific Daylight Time","53.946861800","0.000205700","172.17.0.2","173.194.167.106","17","94","eth:ethertype:ip:udp:quic",,"quic"
"12613","May 25, 2022 23:21:53.948540300 Pacific Daylight Time","53.946914800","0.000053000","172.17.0.2","173.194.167.106","17","94","eth:ethertype:ip:udp:quic",,"quic"
"12614","May 25, 2022 23:21:53.948567600 Pacific Daylight Time","53.946942100","0.000027300","172.17.0.2","173.194.167.106","17","94","eth:ethertype:ip:udp:quic",,"quic"
"12615","May 25, 2022 23:21:53.955311500 Pacific Daylight Time","53.953686000","0.006743900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12616","May 25, 2022 23:21:53.955313400 Pacific Daylight Time","53.953687900","0.000001900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12617","May 25, 2022 23:21:53.955314100 Pacific Daylight Time","53.953688600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12618","May 25, 2022 23:21:53.955314800 Pacific Daylight Time","53.953689300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12619","May 25, 2022 23:21:53.955315500 Pacific Daylight Time","53.953690000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12620","May 25, 2022 23:21:53.955316200 Pacific Daylight Time","53.953690700","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12621","May 25, 2022 23:21:53.955317000 Pacific Daylight Time","53.953691500","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12622","May 25, 2022 23:21:53.955317700 Pacific Daylight Time","53.953692200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12623","May 25, 2022 23:21:53.955324600 Pacific Daylight Time","53.953699100","0.000006900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12624","May 25, 2022 23:21:53.955325900 Pacific Daylight Time","53.953700400","0.000001300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12625","May 25, 2022 23:21:53.955326800 Pacific Daylight Time","53.953701300","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12626","May 25, 2022 23:21:53.955457000 Pacific Daylight Time","53.953831500","0.000130200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12627","May 25, 2022 23:21:53.955458000 Pacific Daylight Time","53.953832500","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12628","May 25, 2022 23:21:53.955458700 Pacific Daylight Time","53.953833200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12629","May 25, 2022 23:21:53.955459400 Pacific Daylight Time","53.953833900","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12630","May 25, 2022 23:21:53.955460200 Pacific Daylight Time","53.953834700","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12631","May 25, 2022 23:21:53.955595800 Pacific Daylight Time","53.953970300","0.000135600","172.17.0.2","173.194.167.106","17","94","eth:ethertype:ip:udp:quic",,"quic"
"12632","May 25, 2022 23:21:53.955738100 Pacific Daylight Time","53.954112600","0.000142300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12633","May 25, 2022 23:21:53.955739400 Pacific Daylight Time","53.954113900","0.000001300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12634","May 25, 2022 23:21:53.955740700 Pacific Daylight Time","53.954115200","0.000001300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12635","May 25, 2022 23:21:53.955741400 Pacific Daylight Time","53.954115900","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12636","May 25, 2022 23:21:53.955742100 Pacific Daylight Time","53.954116600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12637","May 25, 2022 23:21:53.955742900 Pacific Daylight Time","53.954117400","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12638","May 25, 2022 23:21:53.955743600 Pacific Daylight Time","53.954118100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12639","May 25, 2022 23:21:53.955744500 Pacific Daylight Time","53.954119000","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12640","May 25, 2022 23:21:53.955753500 Pacific Daylight Time","53.954128000","0.000009000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12641","May 25, 2022 23:21:53.955754400 Pacific Daylight Time","53.954128900","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12642","May 25, 2022 23:21:53.955755200 Pacific Daylight Time","53.954129700","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12643","May 25, 2022 23:21:53.955756200 Pacific Daylight Time","53.954130700","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12644","May 25, 2022 23:21:53.955931900 Pacific Daylight Time","53.954306400","0.000175700","172.17.0.2","173.194.167.106","17","94","eth:ethertype:ip:udp:quic",,"quic"
"12645","May 25, 2022 23:21:53.956059500 Pacific Daylight Time","53.954434000","0.000127600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12646","May 25, 2022 23:21:53.956060600 Pacific Daylight Time","53.954435100","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12647","May 25, 2022 23:21:53.956061300 Pacific Daylight Time","53.954435800","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12648","May 25, 2022 23:21:53.956062000 Pacific Daylight Time","53.954436500","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12649","May 25, 2022 23:21:53.956062700 Pacific Daylight Time","53.954437200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12650","May 25, 2022 23:21:53.956063400 Pacific Daylight Time","53.954437900","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12651","May 25, 2022 23:21:53.956064000 Pacific Daylight Time","53.954438500","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12652","May 25, 2022 23:21:53.956064700 Pacific Daylight Time","53.954439200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
